"CODE","3000alcoholBoth2016count","3000alcoholBoth2016density"
"S01007391",20,0.707355302630646
"S01007392",22,0.778090832893711
"S01007393",23,0.813458598025243
"S01007394",24,0.848826363156775
"S01007395",23,0.813458598025243
"S01007396",22,0.778090832893711
"S01007397",22,0.778090832893711
"S01007398",19,0.671987537499114
"S01007399",19,0.671987537499114
"S01007400",20,0.707355302630646
"S01007401",19,0.671987537499114
"S01007402",19,0.671987537499114
"S01007403",19,0.671987537499114
"S01007404",2,0.0707355302630646
"S01007405",3,0.106103295394597
"S01007406",3,0.106103295394597
"S01007407",3,0.106103295394597
"S01007408",3,0.106103295394597
"S01007409",8,0.282942121052258
"S01007410",7,0.247574355920726
"S01007411",8,0.282942121052258
"S01007412",10,0.353677651315323
"S01007413",9,0.318309886183791
"S01007414",22,0.778090832893711
"S01007415",22,0.778090832893711
"S01007416",22,0.778090832893711
"S01007417",18,0.636619772367581
"S01007418",14,0.495148711841452
"S01007419",7,0.247574355920726
"S01007420",18,0.636619772367581
"S01007421",6,0.212206590789194
"S01007422",6,0.212206590789194
"S01007423",7,0.247574355920726
"S01007424",9,0.318309886183791
"S01007425",14,0.495148711841452
"S01007426",14,0.495148711841452
"S01007427",17,0.601252007236049
"S01007428",16,0.565884242104517
"S01007429",12,0.424413181578388
"S01007430",13,0.45978094670992
"S01007431",17,0.601252007236049
"S01007432",30,1.06103295394597
"S01007433",10,0.353677651315323
"S01007434",10,0.353677651315323
"S01007435",9,0.318309886183791
"S01007436",10,0.353677651315323
"S01007437",10,0.353677651315323
"S01007438",9,0.318309886183791
"S01007439",9,0.318309886183791
"S01007440",8,0.282942121052258
"S01007441",7,0.247574355920726
"S01007442",7,0.247574355920726
"S01007443",2,0.0707355302630646
"S01007444",2,0.0707355302630646
"S01007445",2,0.0707355302630646
"S01007446",2,0.0707355302630646
"S01007447",2,0.0707355302630646
"S01007448",2,0.0707355302630646
"S01007449",6,0.212206590789194
"S01007450",13,0.45978094670992
"S01007451",16,0.565884242104517
"S01007452",15,0.530516476972984
"S01007453",18,0.636619772367581
"S01007454",20,0.707355302630646
"S01007455",20,0.707355302630646
"S01007456",21,0.742723067762178
"S01007457",27,0.954929658551372
"S01007458",26,0.91956189341984
"S01007459",28,0.990297423682904
"S01007460",19,0.671987537499114
"S01007461",20,0.707355302630646
"S01007462",20,0.707355302630646
"S01007463",19,0.671987537499114
"S01007464",19,0.671987537499114
"S01007465",18,0.636619772367581
"S01007466",19,0.671987537499114
"S01007467",18,0.636619772367581
"S01007468",19,0.671987537499114
"S01007469",21,0.742723067762178
"S01007470",21,0.742723067762178
"S01007471",21,0.742723067762178
"S01007472",21,0.742723067762178
"S01007473",28,0.990297423682904
"S01007474",20,0.707355302630646
"S01007475",20,0.707355302630646
"S01007476",20,0.707355302630646
"S01007477",21,0.742723067762178
"S01007478",17,0.601252007236049
"S01007479",19,0.671987537499114
"S01007480",18,0.636619772367581
"S01007481",15,0.530516476972984
"S01007482",15,0.530516476972984
"S01007483",15,0.530516476972984
"S01007484",14,0.495148711841452
"S01007485",14,0.495148711841452
"S01007486",14,0.495148711841452
"S01007487",14,0.495148711841452
"S01007488",14,0.495148711841452
"S01007489",15,0.530516476972984
"S01007490",14,0.495148711841452
"S01007491",14,0.495148711841452
"S01007492",14,0.495148711841452
"S01007493",14,0.495148711841452
"S01007494",1,0.0353677651315323
"S01007495",1,0.0353677651315323
"S01007496",7,0.247574355920726
"S01007497",0,0
"S01007498",15,0.530516476972984
"S01007499",0,0
"S01007500",2,0.0707355302630646
"S01007501",2,0.0707355302630646
"S01007502",0,0
"S01007503",2,0.0707355302630646
"S01007504",1,0.0353677651315323
"S01007505",1,0.0353677651315323
"S01007506",3,0.106103295394597
"S01007507",4,0.141471060526129
"S01007508",1,0.0353677651315323
"S01007509",0,0
"S01007510",1,0.0353677651315323
"S01007511",1,0.0353677651315323
"S01007512",2,0.0707355302630646
"S01007513",4,0.141471060526129
"S01007514",4,0.141471060526129
"S01007515",4,0.141471060526129
"S01007516",4,0.141471060526129
"S01007517",4,0.141471060526129
"S01007518",4,0.141471060526129
"S01007519",0,0
"S01007520",1,0.0353677651315323
"S01007521",5,0.176838825657661
"S01007522",5,0.176838825657661
"S01007523",0,0
"S01007524",3,0.106103295394597
"S01007525",6,0.212206590789194
"S01007526",6,0.212206590789194
"S01007527",6,0.212206590789194
"S01007528",6,0.212206590789194
"S01007529",5,0.176838825657661
"S01007530",2,0.0707355302630646
"S01007531",1,0.0353677651315323
"S01007532",0,0
"S01007533",0,0
"S01007534",7,0.247574355920726
"S01007535",7,0.247574355920726
"S01007536",7,0.247574355920726
"S01007537",7,0.247574355920726
"S01007538",0,0
"S01007539",6,0.212206590789194
"S01007540",6,0.212206590789194
"S01007541",6,0.212206590789194
"S01007542",6,0.212206590789194
"S01007543",6,0.212206590789194
"S01007544",2,0.0707355302630646
"S01007545",1,0.0353677651315323
"S01007546",0,0
"S01007547",2,0.0707355302630646
"S01007548",1,0.0353677651315323
"S01007549",1,0.0353677651315323
"S01007550",2,0.0707355302630646
"S01007551",1,0.0353677651315323
"S01007552",2,0.0707355302630646
"S01007553",2,0.0707355302630646
"S01007554",2,0.0707355302630646
"S01007555",3,0.106103295394597
"S01007556",3,0.106103295394597
"S01007557",3,0.106103295394597
"S01007558",0,0
"S01007559",4,0.141471060526129
"S01007560",5,0.176838825657661
"S01007561",5,0.176838825657661
"S01007562",0,0
"S01007563",2,0.0707355302630646
"S01007564",1,0.0353677651315323
"S01007565",0,0
"S01007566",0,0
"S01007567",0,0
"S01007568",0,0
"S01007569",0,0
"S01007570",2,0.0707355302630646
"S01007571",0,0
"S01007572",39,1.37934284012976
"S01007573",39,1.37934284012976
"S01007574",35,1.23787177960363
"S01007575",33,1.16713624934057
"S01007576",36,1.27323954473516
"S01007577",39,1.37934284012976
"S01007578",38,1.34397507499823
"S01007579",33,1.16713624934057
"S01007580",38,1.34397507499823
"S01007581",40,1.41471060526129
"S01007582",41,1.45007837039282
"S01007583",41,1.45007837039282
"S01007584",42,1.48544613552436
"S01007585",39,1.37934284012976
"S01007586",39,1.37934284012976
"S01007587",45,1.59154943091895
"S01007588",44,1.55618166578742
"S01007589",45,1.59154943091895
"S01007590",45,1.59154943091895
"S01007591",45,1.59154943091895
"S01007592",45,1.59154943091895
"S01007593",44,1.55618166578742
"S01007594",32,1.13176848420903
"S01007595",1,0.0353677651315323
"S01007596",4,0.141471060526129
"S01007597",1,0.0353677651315323
"S01007598",1,0.0353677651315323
"S01007599",39,1.37934284012976
"S01007600",44,1.55618166578742
"S01007601",44,1.55618166578742
"S01007602",44,1.55618166578742
"S01007603",43,1.52081390065589
"S01007604",42,1.48544613552436
"S01007605",42,1.48544613552436
"S01007606",43,1.52081390065589
"S01007607",44,1.55618166578742
"S01007608",44,1.55618166578742
"S01007609",45,1.59154943091895
"S01007610",45,1.59154943091895
"S01007611",46,1.62691719605049
"S01007612",46,1.62691719605049
"S01007613",46,1.62691719605049
"S01007614",45,1.59154943091895
"S01007615",46,1.62691719605049
"S01007616",45,1.59154943091895
"S01007617",2,0.0707355302630646
"S01007618",2,0.0707355302630646
"S01007619",2,0.0707355302630646
"S01007620",4,0.141471060526129
"S01007621",5,0.176838825657661
"S01007622",26,0.91956189341984
"S01007623",38,1.34397507499823
"S01007624",6,0.212206590789194
"S01007625",9,0.318309886183791
"S01007626",6,0.212206590789194
"S01007627",46,1.62691719605049
"S01007628",42,1.48544613552436
"S01007629",2,0.0707355302630646
"S01007630",0,0
"S01007631",1,0.0353677651315323
"S01007632",3,0.106103295394597
"S01007633",3,0.106103295394597
"S01007634",3,0.106103295394597
"S01007635",12,0.424413181578388
"S01007636",12,0.424413181578388
"S01007637",12,0.424413181578388
"S01007638",12,0.424413181578388
"S01007639",12,0.424413181578388
"S01007640",2,0.0707355302630646
"S01007641",7,0.247574355920726
"S01007642",6,0.212206590789194
"S01007643",7,0.247574355920726
"S01007644",6,0.212206590789194
"S01007645",0,0
"S01007646",0,0
"S01007647",3,0.106103295394597
"S01007648",3,0.106103295394597
"S01007649",3,0.106103295394597
"S01007650",1,0.0353677651315323
"S01007651",0,0
"S01007652",1,0.0353677651315323
"S01007653",2,0.0707355302630646
"S01007654",3,0.106103295394597
"S01007655",0,0
"S01007656",0,0
"S01007657",1,0.0353677651315323
"S01007658",1,0.0353677651315323
"S01007659",2,0.0707355302630646
"S01007660",12,0.424413181578388
"S01007661",12,0.424413181578388
"S01007662",12,0.424413181578388
"S01007663",12,0.424413181578388
"S01007664",12,0.424413181578388
"S01007665",12,0.424413181578388
"S01007666",12,0.424413181578388
"S01007667",12,0.424413181578388
"S01007668",12,0.424413181578388
"S01007669",12,0.424413181578388
"S01007670",12,0.424413181578388
"S01007671",2,0.0707355302630646
"S01007672",12,0.424413181578388
"S01007673",2,0.0707355302630646
"S01007674",2,0.0707355302630646
"S01007675",2,0.0707355302630646
"S01007676",10,0.353677651315323
"S01007677",10,0.353677651315323
"S01007678",10,0.353677651315323
"S01007679",10,0.353677651315323
"S01007680",10,0.353677651315323
"S01007681",10,0.353677651315323
"S01007682",41,1.45007837039282
"S01007683",32,1.13176848420903
"S01007684",69,2.44037579407573
"S01007685",90,3.18309886183791
"S01007686",101,3.57214427828476
"S01007687",99,3.5014087480217
"S01007688",98,3.46604098289017
"S01007689",99,3.5014087480217
"S01007690",99,3.5014087480217
"S01007691",100,3.53677651315323
"S01007692",100,3.53677651315323
"S01007693",101,3.57214427828476
"S01007694",101,3.57214427828476
"S01007695",101,3.57214427828476
"S01007696",102,3.60751204341629
"S01007697",104,3.67824757367936
"S01007698",105,3.71361533881089
"S01007699",103,3.64287980854783
"S01007700",104,3.67824757367936
"S01007701",103,3.64287980854783
"S01007702",103,3.64287980854783
"S01007703",103,3.64287980854783
"S01007704",98,3.46604098289017
"S01007705",95,3.35993768749557
"S01007706",98,3.46604098289017
"S01007707",95,3.35993768749557
"S01007708",93,3.2892021572325
"S01007709",93,3.2892021572325
"S01007710",93,3.2892021572325
"S01007711",94,3.32456992236404
"S01007712",96,3.3953054526271
"S01007713",95,3.35993768749557
"S01007714",96,3.3953054526271
"S01007715",100,3.53677651315323
"S01007716",102,3.60751204341629
"S01007717",101,3.57214427828476
"S01007718",103,3.64287980854783
"S01007719",103,3.64287980854783
"S01007720",89,3.14773109670637
"S01007721",98,3.46604098289017
"S01007722",97,3.43067321775863
"S01007723",99,3.5014087480217
"S01007724",100,3.53677651315323
"S01007725",103,3.64287980854783
"S01007726",96,3.3953054526271
"S01007727",93,3.2892021572325
"S01007728",93,3.2892021572325
"S01007729",93,3.2892021572325
"S01007730",92,3.25383439210097
"S01007731",92,3.25383439210097
"S01007732",93,3.2892021572325
"S01007733",91,3.21846662696944
"S01007734",83,2.93552450591718
"S01007735",80,2.82942121052258
"S01007736",83,2.93552450591718
"S01007737",84,2.97089227104871
"S01007738",62,2.192801438155
"S01007739",38,1.34397507499823
"S01007740",28,0.990297423682904
"S01007741",28,0.990297423682904
"S01007742",43,1.52081390065589
"S01007743",23,0.813458598025243
"S01007744",19,0.671987537499114
"S01007745",21,0.742723067762178
"S01007746",17,0.601252007236049
"S01007747",14,0.495148711841452
"S01007748",16,0.565884242104517
"S01007749",16,0.565884242104517
"S01007750",16,0.565884242104517
"S01007751",16,0.565884242104517
"S01007752",17,0.601252007236049
"S01007753",15,0.530516476972984
"S01007754",16,0.565884242104517
"S01007755",15,0.530516476972984
"S01007756",15,0.530516476972984
"S01007757",16,0.565884242104517
"S01007758",16,0.565884242104517
"S01007759",16,0.565884242104517
"S01007760",16,0.565884242104517
"S01007761",18,0.636619772367581
"S01007762",18,0.636619772367581
"S01007763",17,0.601252007236049
"S01007764",19,0.671987537499114
"S01007765",18,0.636619772367581
"S01007766",16,0.565884242104517
"S01007767",16,0.565884242104517
"S01007768",18,0.636619772367581
"S01007769",19,0.671987537499114
"S01007770",17,0.601252007236049
"S01007771",17,0.601252007236049
"S01007772",17,0.601252007236049
"S01007773",17,0.601252007236049
"S01007774",18,0.636619772367581
"S01007775",18,0.636619772367581
"S01007776",18,0.636619772367581
"S01007777",16,0.565884242104517
"S01007778",18,0.636619772367581
"S01007779",9,0.318309886183791
"S01007780",7,0.247574355920726
"S01007781",5,0.176838825657661
"S01007782",6,0.212206590789194
"S01007783",14,0.495148711841452
"S01007784",6,0.212206590789194
"S01007785",16,0.565884242104517
"S01007786",17,0.601252007236049
"S01007787",10,0.353677651315323
"S01007788",6,0.212206590789194
"S01007789",5,0.176838825657661
"S01007790",7,0.247574355920726
"S01007791",5,0.176838825657661
"S01007792",15,0.530516476972984
"S01007793",29,1.02566518881444
"S01007794",25,0.884194128288307
"S01007795",29,1.02566518881444
"S01007796",30,1.06103295394597
"S01007797",39,1.37934284012976
"S01007798",24,0.848826363156775
"S01007799",14,0.495148711841452
"S01007800",47,1.66228496118202
"S01007801",55,1.94522708223428
"S01007802",54,1.90985931710274
"S01007803",33,1.16713624934057
"S01007804",32,1.13176848420903
"S01007805",33,1.16713624934057
"S01007806",21,0.742723067762178
"S01007807",30,1.06103295394597
"S01007808",50,1.76838825657661
"S01007809",87,3.07699556644331
"S01007810",37,1.3086073098667
"S01007811",26,0.91956189341984
"S01007812",36,1.27323954473516
"S01007813",29,1.02566518881444
"S01007814",27,0.954929658551372
"S01007815",18,0.636619772367581
"S01007816",14,0.495148711841452
"S01007817",16,0.565884242104517
"S01007818",13,0.45978094670992
"S01007819",19,0.671987537499114
"S01007820",25,0.884194128288307
"S01007821",30,1.06103295394597
"S01007822",39,1.37934284012976
"S01007823",60,2.12206590789194
"S01007824",96,3.3953054526271
"S01007825",99,3.5014087480217
"S01007826",103,3.64287980854783
"S01007827",102,3.60751204341629
"S01007828",105,3.71361533881089
"S01007829",105,3.71361533881089
"S01007830",104,3.67824757367936
"S01007831",104,3.67824757367936
"S01007832",105,3.71361533881089
"S01007833",105,3.71361533881089
"S01007834",105,3.71361533881089
"S01007835",103,3.64287980854783
"S01007836",80,2.82942121052258
"S01007837",62,2.192801438155
"S01007838",57,2.01596261249734
"S01007839",30,1.06103295394597
"S01007840",26,0.91956189341984
"S01007841",27,0.954929658551372
"S01007842",19,0.671987537499114
"S01007843",19,0.671987537499114
"S01007844",17,0.601252007236049
"S01007845",26,0.91956189341984
"S01007846",23,0.813458598025243
"S01007847",21,0.742723067762178
"S01007848",21,0.742723067762178
"S01007849",18,0.636619772367581
"S01007850",28,0.990297423682904
"S01007851",40,1.41471060526129
"S01007852",55,1.94522708223428
"S01007853",98,3.46604098289017
"S01007854",77,2.72331791512799
"S01007855",75,2.65258238486492
"S01007856",29,1.02566518881444
"S01007857",18,0.636619772367581
"S01007858",25,0.884194128288307
"S01007859",26,0.91956189341984
"S01007860",18,0.636619772367581
"S01007861",19,0.671987537499114
"S01007862",16,0.565884242104517
"S01007863",16,0.565884242104517
"S01007864",15,0.530516476972984
"S01007865",10,0.353677651315323
"S01007866",14,0.495148711841452
"S01007867",8,0.282942121052258
"S01007868",17,0.601252007236049
"S01007869",22,0.778090832893711
"S01007870",3,0.106103295394597
"S01007871",3,0.106103295394597
"S01007872",3,0.106103295394597
"S01007873",3,0.106103295394597
"S01007874",3,0.106103295394597
"S01007875",3,0.106103295394597
"S01007876",2,0.0707355302630646
"S01007877",1,0.0353677651315323
"S01007878",1,0.0353677651315323
"S01007879",1,0.0353677651315323
"S01007880",1,0.0353677651315323
"S01007881",0,0
"S01007882",1,0.0353677651315323
"S01007883",1,0.0353677651315323
"S01007884",4,0.141471060526129
"S01007885",4,0.141471060526129
"S01007886",5,0.176838825657661
"S01007887",5,0.176838825657661
"S01007888",3,0.106103295394597
"S01007889",3,0.106103295394597
"S01007890",3,0.106103295394597
"S01007891",3,0.106103295394597
"S01007892",5,0.176838825657661
"S01007893",6,0.212206590789194
"S01007894",6,0.212206590789194
"S01007895",5,0.176838825657661
"S01007896",5,0.176838825657661
"S01007897",10,0.353677651315323
"S01007898",3,0.106103295394597
"S01007899",3,0.106103295394597
"S01007900",12,0.424413181578388
"S01007901",12,0.424413181578388
"S01007902",3,0.106103295394597
"S01007903",3,0.106103295394597
"S01007904",3,0.106103295394597
"S01007905",3,0.106103295394597
"S01007906",3,0.106103295394597
"S01007907",3,0.106103295394597
"S01007908",3,0.106103295394597
"S01007909",12,0.424413181578388
"S01007910",12,0.424413181578388
"S01007911",12,0.424413181578388
"S01007912",14,0.495148711841452
"S01007913",14,0.495148711841452
"S01007914",13,0.45978094670992
"S01007915",12,0.424413181578388
"S01007916",16,0.565884242104517
"S01007917",16,0.565884242104517
"S01007918",16,0.565884242104517
"S01007919",16,0.565884242104517
"S01007920",16,0.565884242104517
"S01007921",11,0.389045416446855
"S01007922",11,0.389045416446855
"S01007923",11,0.389045416446855
"S01007924",7,0.247574355920726
"S01007925",9,0.318309886183791
"S01007926",6,0.212206590789194
"S01007927",1,0.0353677651315323
"S01007928",1,0.0353677651315323
"S01007929",5,0.176838825657661
"S01007930",4,0.141471060526129
"S01007931",3,0.106103295394597
"S01007932",5,0.176838825657661
