"CODE","800tobaccoTOTAL2016count","800tobaccoTOTAL2016density"
"S01007438",7,3.48151438013521
"S01007439",7,3.48151438013521
"S01007440",6,2.98415518297304
"S01007441",5,2.48679598581086
"S01007442",5,2.48679598581086
"S01007443",3,1.49207759148652
"S01007444",3,1.49207759148652
"S01007445",2,0.994718394324346
"S01007446",3,1.49207759148652
"S01007447",1,0.497359197162173
"S01007448",2,0.994718394324346
"S01007449",3,1.49207759148652
"S01007450",3,1.49207759148652
"S01007451",3,1.49207759148652
"S01007452",3,1.49207759148652
"S01007453",3,1.49207759148652
"S01007454",5,2.48679598581086
"S01007455",8,3.97887357729738
"S01007456",8,3.97887357729738
"S01007457",7,3.48151438013521
"S01007458",9,4.47623277445956
"S01007459",6,2.98415518297304
"S01007460",8,3.97887357729738
"S01007461",20,9.94718394324346
"S01007462",25,12.4339799290543
"S01007463",20,9.94718394324346
"S01007464",23,11.43926153473
"S01007465",18,8.95246554891911
"S01007466",25,12.4339799290543
"S01007467",23,11.43926153473
"S01007468",10,4.97359197162173
"S01007469",6,2.98415518297304
"S01007470",5,2.48679598581086
"S01007471",5,2.48679598581086
"S01007472",5,2.48679598581086
"S01007473",3,1.49207759148652
"S01007474",2,0.994718394324346
"S01007475",3,1.49207759148652
"S01007476",7,3.48151438013521
"S01007477",11,5.4709511687839
"S01007478",26,12.9313391262165
"S01007479",4,1.98943678864869
"S01007480",2,0.994718394324346
"S01007481",1,0.497359197162173
"S01007482",2,0.994718394324346
"S01007483",5,2.48679598581086
"S01007484",18,8.95246554891911
"S01007485",18,8.95246554891911
"S01007486",24,11.9366207318922
"S01007487",23,11.43926153473
"S01007488",20,9.94718394324346
"S01007489",1,0.497359197162173
"S01007490",24,11.9366207318922
"S01007491",9,4.47623277445956
"S01007492",6,2.98415518297304
"S01007493",4,1.98943678864869
"S01007494",1,0.497359197162173
"S01007495",1,0.497359197162173
"S01007496",1,0.497359197162173
"S01007497",1,0.497359197162173
"S01007498",1,0.497359197162173
"S01007499",0,0
"S01007500",1,0.497359197162173
"S01007501",3,1.49207759148652
"S01007502",0,0
"S01007503",3,1.49207759148652
"S01007504",3,1.49207759148652
"S01007505",0,0
"S01007506",0,0
"S01007507",3,1.49207759148652
"S01007508",0,0
"S01007509",0,0
"S01007510",3,1.49207759148652
"S01007511",5,2.48679598581086
"S01007512",2,0.994718394324346
"S01007513",8,3.97887357729738
"S01007514",10,4.97359197162173
"S01007515",8,3.97887357729738
"S01007516",0,0
"S01007517",4,1.98943678864869
"S01007518",10,4.97359197162173
"S01007519",0,0
"S01007520",5,2.48679598581086
"S01007521",0,0
"S01007522",3,1.49207759148652
"S01007523",0,0
"S01007524",3,1.49207759148652
"S01007525",9,4.47623277445956
"S01007526",9,4.47623277445956
"S01007527",8,3.97887357729738
"S01007528",9,4.47623277445956
"S01007529",1,0.497359197162173
"S01007530",0,0
"S01007531",2,0.994718394324346
"S01007532",0,0
"S01007533",0,0
"S01007534",13,6.46566956310825
"S01007535",13,6.46566956310825
"S01007536",9,4.47623277445956
"S01007537",12,5.96831036594608
"S01007538",0,0
"S01007539",6,2.98415518297304
"S01007540",7,3.48151438013521
"S01007541",7,3.48151438013521
"S01007542",7,3.48151438013521
"S01007543",7,3.48151438013521
"S01007544",0,0
"S01007545",0,0
"S01007546",0,0
"S01007547",2,0.994718394324346
"S01007548",1,0.497359197162173
"S01007549",2,0.994718394324346
"S01007550",1,0.497359197162173
"S01007551",0,0
"S01007552",5,2.48679598581086
"S01007553",4,1.98943678864869
"S01007554",2,0.994718394324346
"S01007555",4,1.98943678864869
"S01007556",6,2.98415518297304
"S01007557",5,2.48679598581086
"S01007558",0,0
"S01007559",0,0
"S01007560",4,1.98943678864869
"S01007561",4,1.98943678864869
"S01007562",1,0.497359197162173
"S01007563",3,1.49207759148652
"S01007564",0,0
"S01007565",0,0
"S01007566",0,0
"S01007567",0,0
"S01007568",0,0
"S01007569",0,0
"S01007570",1,0.497359197162173
"S01007571",0,0
"S01007572",4,1.98943678864869
"S01007573",3,1.49207759148652
"S01007574",2,0.994718394324346
"S01007575",3,1.49207759148652
"S01007576",6,2.98415518297304
"S01007577",9,4.47623277445956
"S01007578",9,4.47623277445956
"S01007579",3,1.49207759148652
"S01007580",7,3.48151438013521
"S01007581",4,1.98943678864869
"S01007582",7,3.48151438013521
"S01007583",19,9.44982474608129
"S01007584",19,9.44982474608129
"S01007585",11,5.4709511687839
"S01007586",10,4.97359197162173
"S01007587",22,10.9419023375678
"S01007588",7,3.48151438013521
"S01007589",37,18.4022902950004
"S01007590",22,10.9419023375678
"S01007591",11,5.4709511687839
"S01007592",9,4.47623277445956
"S01007593",4,1.98943678864869
"S01007594",1,0.497359197162173
"S01007595",2,0.994718394324346
"S01007596",4,1.98943678864869
"S01007597",1,0.497359197162173
"S01007598",1,0.497359197162173
"S01007599",0,0
"S01007600",8,3.97887357729738
"S01007601",5,2.48679598581086
"S01007602",3,1.49207759148652
"S01007603",3,1.49207759148652
"S01007604",3,1.49207759148652
"S01007605",4,1.98943678864869
"S01007606",4,1.98943678864869
"S01007607",6,2.98415518297304
"S01007608",5,2.48679598581086
"S01007609",13,6.46566956310825
"S01007610",17,8.45510635175694
"S01007611",35,17.4075719006761
"S01007612",38,18.8996494921626
"S01007613",31,15.4181351120274
"S01007614",3,1.49207759148652
"S01007615",10,4.97359197162173
"S01007616",11,5.4709511687839
"S01007617",2,0.994718394324346
"S01007618",4,1.98943678864869
"S01007619",5,2.48679598581086
"S01007620",5,2.48679598581086
"S01007621",7,3.48151438013521
"S01007622",1,0.497359197162173
"S01007623",1,0.497359197162173
"S01007624",5,2.48679598581086
"S01007625",2,0.994718394324346
"S01007626",2,0.994718394324346
"S01007627",8,3.97887357729738
"S01007628",5,2.48679598581086
"S01007629",0,0
"S01007630",0,0
"S01007631",0,0
"S01007632",6,2.98415518297304
"S01007633",6,2.98415518297304
"S01007634",0,0
"S01007635",4,1.98943678864869
"S01007636",7,3.48151438013521
"S01007637",6,2.98415518297304
"S01007638",5,2.48679598581086
"S01007639",1,0.497359197162173
"S01007640",0,0
"S01007641",0,0
"S01007642",9,4.47623277445956
"S01007643",9,4.47623277445956
"S01007644",6,2.98415518297304
"S01007645",0,0
"S01007646",0,0
"S01007647",6,2.98415518297304
"S01007648",6,2.98415518297304
"S01007649",4,1.98943678864869
"S01007650",1,0.497359197162173
"S01007651",0,0
"S01007652",1,0.497359197162173
"S01007653",2,0.994718394324346
"S01007654",2,0.994718394324346
"S01007655",0,0
"S01007656",0,0
"S01007657",1,0.497359197162173
"S01007658",0,0
"S01007659",0,0
"S01007660",7,3.48151438013521
"S01007661",12,5.96831036594608
"S01007662",14,6.96302876027042
"S01007663",17,8.45510635175694
"S01007664",17,8.45510635175694
"S01007665",11,5.4709511687839
"S01007666",4,1.98943678864869
"S01007667",4,1.98943678864869
"S01007668",16,7.95774715459477
"S01007669",8,3.97887357729738
"S01007670",5,2.48679598581086
"S01007671",0,0
"S01007672",1,0.497359197162173
"S01007673",4,1.98943678864869
"S01007674",4,1.98943678864869
"S01007675",4,1.98943678864869
"S01007676",0,0
"S01007677",4,1.98943678864869
"S01007678",6,2.98415518297304
"S01007679",6,2.98415518297304
"S01007680",6,2.98415518297304
"S01007681",2,0.994718394324346
"S01007682",0,0
"S01007683",1,0.497359197162173
"S01007684",1,0.497359197162173
"S01007685",2,0.994718394324346
"S01007686",14,6.96302876027042
"S01007687",15,7.46038795743259
"S01007688",20,9.94718394324346
"S01007689",18,8.95246554891911
"S01007690",28,13.9260575205408
"S01007691",43,21.3864454779734
"S01007692",22,10.9419023375678
"S01007693",22,10.9419023375678
"S01007694",35,17.4075719006761
"S01007695",19,9.44982474608129
"S01007696",21,10.4445431404056
"S01007697",15,7.46038795743259
"S01007698",15,7.46038795743259
"S01007699",15,7.46038795743259
"S01007700",12,5.96831036594608
"S01007701",17,8.45510635175694
"S01007702",43,21.3864454779734
"S01007703",30,14.9207759148652
"S01007704",64,31.8309886183791
"S01007705",64,31.8309886183791
"S01007706",59,29.3441926325682
"S01007707",18,8.95246554891911
"S01007708",25,12.4339799290543
"S01007709",47,23.3758822666221
"S01007710",56,27.8521150410817
"S01007711",59,29.3441926325682
"S01007712",63,31.3336294212169
"S01007713",62,30.8362702240547
"S01007714",52,25.862678252433
"S01007715",39,19.3970086893247
"S01007716",32,15.9154943091895
"S01007717",35,17.4075719006761
"S01007718",26,12.9313391262165
"S01007719",20,9.94718394324346
"S01007720",11,5.4709511687839
"S01007721",17,8.45510635175694
"S01007722",27,13.4286983233787
"S01007723",27,13.4286983233787
"S01007724",47,23.3758822666221
"S01007725",33,16.4128535063517
"S01007726",39,19.3970086893247
"S01007727",49,24.3706006609465
"S01007728",33,16.4128535063517
"S01007729",30,14.9207759148652
"S01007730",28,13.9260575205408
"S01007731",27,13.4286983233787
"S01007732",32,15.9154943091895
"S01007733",25,12.4339799290543
"S01007734",20,9.94718394324346
"S01007735",13,6.46566956310825
"S01007736",10,4.97359197162173
"S01007737",7,3.48151438013521
"S01007738",5,2.48679598581086
"S01007739",6,2.98415518297304
"S01007740",6,2.98415518297304
"S01007741",6,2.98415518297304
"S01007742",5,2.48679598581086
"S01007743",8,3.97887357729738
"S01007744",8,3.97887357729738
"S01007745",9,4.47623277445956
"S01007746",6,2.98415518297304
"S01007747",7,3.48151438013521
"S01007748",8,3.97887357729738
"S01007749",10,4.97359197162173
"S01007750",6,2.98415518297304
"S01007751",0,0
"S01007752",2,0.994718394324346
"S01007753",6,2.98415518297304
"S01007754",6,2.98415518297304
"S01007755",6,2.98415518297304
"S01007756",7,3.48151438013521
"S01007757",5,2.48679598581086
"S01007758",11,5.4709511687839
"S01007759",11,5.4709511687839
"S01007760",12,5.96831036594608
"S01007761",10,4.97359197162173
"S01007762",10,4.97359197162173
"S01007763",10,4.97359197162173
"S01007764",5,2.48679598581086
"S01007765",4,1.98943678864869
"S01007766",4,1.98943678864869
"S01007767",4,1.98943678864869
"S01007768",9,4.47623277445956
"S01007769",5,2.48679598581086
"S01007770",5,2.48679598581086
"S01007771",4,1.98943678864869
"S01007772",6,2.98415518297304
"S01007773",5,2.48679598581086
"S01007774",1,0.497359197162173
"S01007775",2,0.994718394324346
"S01007776",1,0.497359197162173
"S01007777",1,0.497359197162173
"S01007778",1,0.497359197162173
"S01007779",2,0.994718394324346
"S01007780",2,0.994718394324346
"S01007781",1,0.497359197162173
"S01007782",3,1.49207759148652
"S01007783",4,1.98943678864869
"S01007784",3,1.49207759148652
"S01007785",9,4.47623277445956
"S01007786",10,4.97359197162173
"S01007787",10,4.97359197162173
"S01007788",6,2.98415518297304
"S01007789",2,0.994718394324346
"S01007790",9,4.47623277445956
"S01007791",1,0.497359197162173
"S01007792",8,3.97887357729738
"S01007793",14,6.96302876027042
"S01007794",10,4.97359197162173
"S01007795",12,5.96831036594608
"S01007796",6,2.98415518297304
"S01007797",7,3.48151438013521
"S01007798",1,0.497359197162173
"S01007799",0,0
"S01007800",16,7.95774715459477
"S01007801",10,4.97359197162173
"S01007802",9,4.47623277445956
"S01007803",10,4.97359197162173
"S01007804",8,3.97887357729738
"S01007805",7,3.48151438013521
"S01007806",10,4.97359197162173
"S01007807",3,1.49207759148652
"S01007808",5,2.48679598581086
"S01007809",6,2.98415518297304
"S01007810",10,4.97359197162173
"S01007811",5,2.48679598581086
"S01007812",5,2.48679598581086
"S01007813",8,3.97887357729738
"S01007814",9,4.47623277445956
"S01007815",7,3.48151438013521
"S01007816",5,2.48679598581086
"S01007817",8,3.97887357729738
"S01007818",8,3.97887357729738
"S01007819",13,6.46566956310825
"S01007820",13,6.46566956310825
"S01007821",13,6.46566956310825
"S01007822",13,6.46566956310825
"S01007823",10,4.97359197162173
"S01007824",8,3.97887357729738
"S01007825",12,5.96831036594608
"S01007826",13,6.46566956310825
"S01007827",16,7.95774715459477
"S01007828",14,6.96302876027042
"S01007829",13,6.46566956310825
"S01007830",30,14.9207759148652
"S01007831",26,12.9313391262165
"S01007832",18,8.95246554891911
"S01007833",11,5.4709511687839
"S01007834",14,6.96302876027042
"S01007835",13,6.46566956310825
"S01007836",3,1.49207759148652
"S01007837",11,5.4709511687839
"S01007838",2,0.994718394324346
"S01007839",3,1.49207759148652
"S01007840",4,1.98943678864869
"S01007841",7,3.48151438013521
"S01007842",8,3.97887357729738
"S01007843",5,2.48679598581086
"S01007844",5,2.48679598581086
"S01007845",7,3.48151438013521
"S01007846",6,2.98415518297304
"S01007847",9,4.47623277445956
"S01007848",10,4.97359197162173
"S01007849",7,3.48151438013521
"S01007850",5,2.48679598581086
"S01007851",11,5.4709511687839
"S01007852",11,5.4709511687839
"S01007853",12,5.96831036594608
"S01007854",9,4.47623277445956
"S01007855",8,3.97887357729738
"S01007856",9,4.47623277445956
"S01007857",2,0.994718394324346
"S01007858",8,3.97887357729738
"S01007859",9,4.47623277445956
"S01007860",9,4.47623277445956
"S01007861",10,4.97359197162173
"S01007862",5,2.48679598581086
"S01007863",4,1.98943678864869
"S01007864",4,1.98943678864869
"S01007865",2,0.994718394324346
"S01007866",0,0
"S01007867",0,0
"S01007868",4,1.98943678864869
"S01007869",0,0
"S01007870",6,2.98415518297304
"S01007871",1,0.497359197162173
"S01007872",1,0.497359197162173
"S01007873",6,2.98415518297304
"S01007874",6,2.98415518297304
"S01007875",3,1.49207759148652
"S01007876",3,1.49207759148652
"S01007877",4,1.98943678864869
"S01007878",4,1.98943678864869
"S01007879",2,0.994718394324346
"S01007880",0,0
"S01007881",0,0
"S01007882",0,0
"S01007883",2,0.994718394324346
"S01007884",3,1.49207759148652
"S01007885",3,1.49207759148652
"S01007886",3,1.49207759148652
"S01007887",0,0
"S01007888",5,2.48679598581086
"S01007889",5,2.48679598581086
"S01007890",5,2.48679598581086
"S01007891",5,2.48679598581086
"S01007892",6,2.98415518297304
"S01007893",7,3.48151438013521
"S01007894",7,3.48151438013521
"S01007895",7,3.48151438013521
"S01007896",6,2.98415518297304
"S01007897",0,0
"S01007898",0,0
"S01007899",0,0
"S01007900",0,0
"S01007901",0,0
"S01007902",4,1.98943678864869
"S01007903",4,1.98943678864869
"S01007904",0,0
"S01007905",3,1.49207759148652
"S01007906",4,1.98943678864869
"S01007907",7,3.48151438013521
"S01007908",6,2.98415518297304
"S01007909",2,0.994718394324346
"S01007910",5,2.48679598581086
"S01007911",4,1.98943678864869
"S01007912",16,7.95774715459477
"S01007913",20,9.94718394324346
"S01007914",11,5.4709511687839
"S01007915",4,1.98943678864869
"S01007916",15,7.46038795743259
"S01007917",16,7.95774715459477
"S01007918",15,7.46038795743259
"S01007919",12,5.96831036594608
"S01007920",5,2.48679598581086
"S01007921",4,1.98943678864869
"S01007922",6,2.98415518297304
"S01007923",7,3.48151438013521
"S01007924",5,2.48679598581086
"S01007925",0,0
"S01007926",0,0
"S01007927",0,0
"S01007928",2,0.994718394324346
"S01007929",0,0
"S01007930",0,0
"S01007931",2,0.994718394324346
"S01007932",9,4.47623277445956
"S01007933",4,1.98943678864869
"S01007934",9,4.47623277445956
"S01007935",9,4.47623277445956
"S01007936",9,4.47623277445956
"S01007937",6,2.98415518297304
"S01007938",7,3.48151438013521
"S01007939",5,2.48679598581086
"S01007940",7,3.48151438013521
"S01007941",7,3.48151438013521
"S01007942",7,3.48151438013521
"S01007943",7,3.48151438013521
"S01007944",7,3.48151438013521
"S01007945",3,1.49207759148652
"S01007946",3,1.49207759148652
"S01007947",3,1.49207759148652
"S01007948",0,0
"S01007949",7,3.48151438013521
"S01007950",8,3.97887357729738
"S01007951",10,4.97359197162173
"S01007952",10,4.97359197162173
"S01007953",9,4.47623277445956
"S01007954",4,1.98943678864869
"S01007955",3,1.49207759148652
"S01007956",9,4.47623277445956
"S01007957",10,4.97359197162173
"S01007958",11,5.4709511687839
"S01007959",11,5.4709511687839
"S01007960",4,1.98943678864869
"S01007961",1,0.497359197162173
"S01007962",5,2.48679598581086
"S01007963",6,2.98415518297304
"S01007964",8,3.97887357729738
"S01007965",11,5.4709511687839
"S01007966",10,4.97359197162173
"S01007967",8,3.97887357729738
"S01007968",7,3.48151438013521
"S01007969",2,0.994718394324346
"S01007970",11,5.4709511687839
"S01007971",10,4.97359197162173
"S01007972",5,2.48679598581086
"S01007973",4,1.98943678864869
"S01007974",10,4.97359197162173
"S01007975",7,3.48151438013521
"S01007976",29,14.423416717703
"S01007977",6,2.98415518297304
"S01007978",27,13.4286983233787
"S01007979",24,11.9366207318922
"S01007980",5,2.48679598581086
"S01007981",4,1.98943678864869
"S01007982",4,1.98943678864869
"S01007983",4,1.98943678864869
"S01007984",7,3.48151438013521
"S01007985",5,2.48679598581086
"S01007986",6,2.98415518297304
"S01007987",4,1.98943678864869
"S01007988",3,1.49207759148652
"S01007989",3,1.49207759148652
"S01007990",3,1.49207759148652
"S01007991",1,0.497359197162173
"S01007992",1,0.497359197162173
"S01007993",3,1.49207759148652
"S01007994",2,0.994718394324346
"S01007995",2,0.994718394324346
"S01007996",2,0.994718394324346
"S01007997",5,2.48679598581086
"S01007998",9,4.47623277445956
"S01007999",4,1.98943678864869
"S01008000",5,2.48679598581086
"S01008001",5,2.48679598581086
"S01008002",8,3.97887357729738
"S01008003",4,1.98943678864869
"S01008004",3,1.49207759148652
"S01008005",5,2.48679598581086
"S01008006",6,2.98415518297304
"S01008007",9,4.47623277445956
"S01008008",10,4.97359197162173
"S01008009",11,5.4709511687839
"S01008010",20,9.94718394324346
"S01008011",23,11.43926153473
"S01008012",33,16.4128535063517
"S01008013",30,14.9207759148652
"S01008014",10,4.97359197162173
"S01008015",7,3.48151438013521
"S01008016",3,1.49207759148652
"S01008017",6,2.98415518297304
"S01008018",7,3.48151438013521
"S01008019",33,16.4128535063517
"S01008020",12,5.96831036594608
"S01008021",8,3.97887357729738
"S01008022",3,1.49207759148652
"S01008023",1,0.497359197162173
"S01008024",0,0
"S01008025",3,1.49207759148652
"S01008026",3,1.49207759148652
"S01008027",4,1.98943678864869
"S01008028",1,0.497359197162173
"S01008029",1,0.497359197162173
"S01008030",5,2.48679598581086
"S01008031",5,2.48679598581086
"S01008032",5,2.48679598581086
"S01008033",0,0
"S01008034",1,0.497359197162173
"S01008035",3,1.49207759148652
"S01008036",4,1.98943678864869
"S01008037",4,1.98943678864869
"S01008038",5,2.48679598581086
"S01008039",7,3.48151438013521
"S01008040",4,1.98943678864869
"S01008041",9,4.47623277445956
"S01008042",5,2.48679598581086
"S01008043",2,0.994718394324346
"S01008044",5,2.48679598581086
"S01008045",1,0.497359197162173
"S01008046",8,3.97887357729738
"S01008047",7,3.48151438013521
"S01008048",6,2.98415518297304
"S01008049",5,2.48679598581086
