"CODE","3000alcoholOn2016count","3000alcoholOn2016density"
"S01011720",6,0.212206590789194
"S01011721",7,0.247574355920726
"S01011722",9,0.318309886183791
"S01011723",11,0.389045416446855
"S01011724",6,0.212206590789194
"S01011725",6,0.212206590789194
"S01011726",6,0.212206590789194
"S01011727",12,0.424413181578388
"S01011728",13,0.45978094670992
"S01011729",11,0.389045416446855
"S01011730",10,0.353677651315323
"S01011731",11,0.389045416446855
"S01011732",13,0.45978094670992
"S01011733",13,0.45978094670992
"S01011734",17,0.601252007236049
"S01011735",13,0.45978094670992
"S01011736",13,0.45978094670992
"S01011737",20,0.707355302630646
"S01011738",19,0.671987537499114
"S01011739",19,0.671987537499114
"S01011740",19,0.671987537499114
"S01011741",20,0.707355302630646
"S01011742",20,0.707355302630646
"S01011743",21,0.742723067762178
"S01011744",21,0.742723067762178
"S01011745",20,0.707355302630646
"S01011746",19,0.671987537499114
"S01011747",19,0.671987537499114
"S01011748",19,0.671987537499114
"S01011749",19,0.671987537499114
"S01011750",18,0.636619772367581
"S01011751",18,0.636619772367581
"S01011752",18,0.636619772367581
"S01011753",17,0.601252007236049
"S01011754",17,0.601252007236049
"S01011755",17,0.601252007236049
"S01011756",17,0.601252007236049
"S01011757",14,0.495148711841452
"S01011758",16,0.565884242104517
"S01011759",11,0.389045416446855
"S01011760",11,0.389045416446855
"S01011761",14,0.495148711841452
"S01011762",16,0.565884242104517
"S01011763",11,0.389045416446855
"S01011764",11,0.389045416446855
"S01011765",14,0.495148711841452
"S01011766",13,0.45978094670992
"S01011767",16,0.565884242104517
"S01011768",17,0.601252007236049
"S01011769",18,0.636619772367581
"S01011770",18,0.636619772367581
"S01011771",17,0.601252007236049
"S01011772",18,0.636619772367581
"S01011773",17,0.601252007236049
"S01011774",18,0.636619772367581
"S01011775",19,0.671987537499114
"S01011776",20,0.707355302630646
"S01011777",21,0.742723067762178
"S01011778",18,0.636619772367581
"S01011779",20,0.707355302630646
"S01011780",21,0.742723067762178
"S01011781",21,0.742723067762178
"S01011782",20,0.707355302630646
"S01011783",17,0.601252007236049
"S01011784",14,0.495148711841452
"S01011785",14,0.495148711841452
"S01011786",5,0.176838825657661
"S01011787",8,0.282942121052258
"S01011788",19,0.671987537499114
"S01011789",5,0.176838825657661
"S01011790",7,0.247574355920726
"S01011791",6,0.212206590789194
"S01011792",6,0.212206590789194
"S01011793",6,0.212206590789194
"S01011794",6,0.212206590789194
"S01011795",6,0.212206590789194
"S01011796",6,0.212206590789194
"S01011797",5,0.176838825657661
"S01011798",6,0.212206590789194
"S01011799",5,0.176838825657661
"S01011800",5,0.176838825657661
"S01011801",5,0.176838825657661
"S01011802",5,0.176838825657661
"S01011803",4,0.141471060526129
"S01011804",2,0.0707355302630646
"S01011805",2,0.0707355302630646
"S01011806",2,0.0707355302630646
"S01011807",0,0
"S01011808",0,0
"S01011809",0,0
"S01011810",0,0
"S01011811",0,0
"S01011812",0,0
"S01011813",0,0
"S01011814",0,0
"S01011815",0,0
"S01011816",9,0.318309886183791
"S01011817",9,0.318309886183791
"S01011818",9,0.318309886183791
"S01011819",9,0.318309886183791
"S01011820",9,0.318309886183791
"S01011821",9,0.318309886183791
"S01011822",9,0.318309886183791
"S01011823",9,0.318309886183791
"S01011824",9,0.318309886183791
"S01011825",9,0.318309886183791
"S01011826",9,0.318309886183791
"S01011827",0,0
"S01011828",1,0.0353677651315323
"S01011829",0,0
"S01011830",0,0
"S01011831",1,0.0353677651315323
"S01011832",0,0
"S01011833",1,0.0353677651315323
"S01011834",8,0.282942121052258
"S01011835",0,0
"S01011836",1,0.0353677651315323
"S01011837",0,0
"S01011838",9,0.318309886183791
"S01011839",9,0.318309886183791
"S01011840",9,0.318309886183791
"S01011841",9,0.318309886183791
"S01011842",9,0.318309886183791
"S01011843",1,0.0353677651315323
"S01011844",8,0.282942121052258
"S01011845",9,0.318309886183791
"S01011846",8,0.282942121052258
"S01011847",1,0.0353677651315323
"S01011848",1,0.0353677651315323
"S01011849",0,0
"S01011850",9,0.318309886183791
"S01011851",0,0
"S01011852",7,0.247574355920726
"S01011853",7,0.247574355920726
"S01011854",9,0.318309886183791
"S01011855",9,0.318309886183791
"S01011856",9,0.318309886183791
"S01011857",1,0.0353677651315323
"S01011858",5,0.176838825657661
"S01011859",5,0.176838825657661
"S01011860",0,0
"S01011861",5,0.176838825657661
"S01011862",9,0.318309886183791
"S01011863",9,0.318309886183791
"S01011864",9,0.318309886183791
"S01011865",9,0.318309886183791
"S01011866",9,0.318309886183791
"S01011867",9,0.318309886183791
"S01011868",9,0.318309886183791
"S01011869",9,0.318309886183791
"S01011870",9,0.318309886183791
"S01011871",0,0
"S01011872",1,0.0353677651315323
"S01011873",4,0.141471060526129
"S01011874",3,0.106103295394597
"S01011875",3,0.106103295394597
"S01011876",2,0.0707355302630646
"S01011877",2,0.0707355302630646
"S01011878",1,0.0353677651315323
"S01011879",0,0
"S01011880",0,0
"S01011881",3,0.106103295394597
"S01011882",3,0.106103295394597
"S01011883",3,0.106103295394597
"S01011884",1,0.0353677651315323
"S01011885",1,0.0353677651315323
"S01011886",1,0.0353677651315323
"S01011887",54,1.90985931710274
"S01011888",53,1.87449155197121
"S01011889",54,1.90985931710274
"S01011890",54,1.90985931710274
"S01011891",54,1.90985931710274
"S01011892",54,1.90985931710274
"S01011893",57,2.01596261249734
"S01011894",57,2.01596261249734
"S01011895",57,2.01596261249734
"S01011896",55,1.94522708223428
"S01011897",55,1.94522708223428
"S01011898",57,2.01596261249734
"S01011899",21,0.742723067762178
"S01011900",45,1.59154943091895
"S01011901",56,1.98059484736581
"S01011902",57,2.01596261249734
"S01011903",55,1.94522708223428
"S01011904",15,0.530516476972984
"S01011905",25,0.884194128288307
"S01011906",7,0.247574355920726
"S01011907",24,0.848826363156775
"S01011908",15,0.530516476972984
"S01011909",29,1.02566518881444
"S01011910",45,1.59154943091895
"S01011911",45,1.59154943091895
"S01011912",44,1.55618166578742
"S01011913",44,1.55618166578742
"S01011914",57,2.01596261249734
"S01011915",58,2.05133037762887
"S01011916",58,2.05133037762887
"S01011917",57,2.01596261249734
"S01011918",58,2.05133037762887
"S01011919",58,2.05133037762887
"S01011920",58,2.05133037762887
"S01011921",57,2.01596261249734
"S01011922",54,1.90985931710274
"S01011923",58,2.05133037762887
"S01011924",51,1.80375602170815
"S01011925",23,0.813458598025243
"S01011926",58,2.05133037762887
"S01011927",57,2.01596261249734
"S01011928",51,1.80375602170815
"S01011929",57,2.01596261249734
"S01011930",57,2.01596261249734
"S01011931",60,2.12206590789194
"S01011932",58,2.05133037762887
"S01011933",58,2.05133037762887
"S01011934",59,2.08669814276041
"S01011935",57,2.01596261249734
"S01011936",57,2.01596261249734
"S01011937",56,1.98059484736581
"S01011938",54,1.90985931710274
"S01011939",54,1.90985931710274
"S01011940",54,1.90985931710274
"S01011941",54,1.90985931710274
"S01011942",55,1.94522708223428
"S01011943",55,1.94522708223428
"S01011944",54,1.90985931710274
"S01011945",56,1.98059484736581
"S01011946",56,1.98059484736581
"S01011947",57,2.01596261249734
"S01011948",57,2.01596261249734
"S01011949",5,0.176838825657661
"S01011950",12,0.424413181578388
"S01011951",6,0.212206590789194
"S01011952",5,0.176838825657661
"S01011953",11,0.389045416446855
"S01011954",30,1.06103295394597
"S01011955",44,1.55618166578742
"S01011956",1,0.0353677651315323
"S01011957",1,0.0353677651315323
"S01011958",0,0
"S01011959",3,0.106103295394597
"S01011960",2,0.0707355302630646
"S01011961",2,0.0707355302630646
"S01011962",0,0
"S01011963",2,0.0707355302630646
"S01011964",2,0.0707355302630646
"S01011965",6,0.212206590789194
"S01011966",1,0.0353677651315323
"S01011967",2,0.0707355302630646
"S01011968",9,0.318309886183791
"S01011969",3,0.106103295394597
"S01011970",3,0.106103295394597
"S01011971",0,0
"S01011972",0,0
"S01011973",1,0.0353677651315323
"S01011974",2,0.0707355302630646
"S01011975",6,0.212206590789194
"S01011976",6,0.212206590789194
"S01011977",6,0.212206590789194
"S01011978",6,0.212206590789194
"S01011979",12,0.424413181578388
"S01011980",11,0.389045416446855
"S01011981",0,0
"S01011982",1,0.0353677651315323
"S01011983",2,0.0707355302630646
"S01011984",12,0.424413181578388
"S01011985",12,0.424413181578388
"S01011986",12,0.424413181578388
"S01011987",12,0.424413181578388
"S01011988",12,0.424413181578388
"S01011989",12,0.424413181578388
"S01011990",12,0.424413181578388
"S01011991",12,0.424413181578388
"S01011992",12,0.424413181578388
"S01011993",12,0.424413181578388
"S01011994",12,0.424413181578388
"S01011995",1,0.0353677651315323
"S01011996",3,0.106103295394597
"S01011997",3,0.106103295394597
"S01011998",1,0.0353677651315323
"S01011999",1,0.0353677651315323
"S01012000",1,0.0353677651315323
"S01012001",1,0.0353677651315323
"S01012002",4,0.141471060526129
"S01012003",4,0.141471060526129
"S01012004",2,0.0707355302630646
"S01012005",2,0.0707355302630646
"S01012006",0,0
"S01012007",5,0.176838825657661
"S01012008",5,0.176838825657661
"S01012009",1,0.0353677651315323
"S01012010",23,0.813458598025243
"S01012011",23,0.813458598025243
"S01012012",23,0.813458598025243
"S01012013",4,0.141471060526129
"S01012014",7,0.247574355920726
"S01012015",7,0.247574355920726
"S01012016",0,0
"S01012017",0,0
"S01012018",0,0
"S01012019",2,0.0707355302630646
"S01012020",2,0.0707355302630646
"S01012021",2,0.0707355302630646
"S01012022",2,0.0707355302630646
"S01012023",2,0.0707355302630646
"S01012024",0,0
"S01012025",1,0.0353677651315323
"S01012026",17,0.601252007236049
"S01012027",18,0.636619772367581
"S01012028",0,0
"S01012029",5,0.176838825657661
"S01012030",6,0.212206590789194
"S01012031",14,0.495148711841452
"S01012032",0,0
"S01012033",14,0.495148711841452
"S01012034",13,0.45978094670992
"S01012035",9,0.318309886183791
"S01012036",9,0.318309886183791
"S01012037",9,0.318309886183791
"S01012038",9,0.318309886183791
"S01012039",10,0.353677651315323
"S01012040",10,0.353677651315323
"S01012041",9,0.318309886183791
"S01012042",9,0.318309886183791
"S01012043",9,0.318309886183791
"S01012044",10,0.353677651315323
"S01012045",15,0.530516476972984
"S01012046",12,0.424413181578388
"S01012047",16,0.565884242104517
"S01012048",16,0.565884242104517
"S01012049",16,0.565884242104517
"S01012050",16,0.565884242104517
"S01012051",16,0.565884242104517
"S01012052",16,0.565884242104517
"S01012053",16,0.565884242104517
"S01012054",13,0.45978094670992
"S01012055",16,0.565884242104517
"S01012056",15,0.530516476972984
"S01012057",16,0.565884242104517
"S01012058",16,0.565884242104517
"S01012059",16,0.565884242104517
"S01012060",16,0.565884242104517
"S01012061",21,0.742723067762178
"S01012062",44,1.55618166578742
"S01012063",46,1.62691719605049
"S01012064",49,1.73302049144508
"S01012065",49,1.73302049144508
"S01012066",49,1.73302049144508
"S01012067",50,1.76838825657661
"S01012068",50,1.76838825657661
"S01012069",50,1.76838825657661
"S01012070",51,1.80375602170815
"S01012071",51,1.80375602170815
"S01012072",50,1.76838825657661
"S01012073",48,1.69765272631355
"S01012074",48,1.69765272631355
"S01012075",46,1.62691719605049
"S01012076",45,1.59154943091895
"S01012077",40,1.41471060526129
"S01012078",40,1.41471060526129
"S01012079",43,1.52081390065589
"S01012080",35,1.23787177960363
"S01012081",22,0.778090832893711
"S01012082",18,0.636619772367581
"S01012083",16,0.565884242104517
"S01012084",18,0.636619772367581
"S01012085",12,0.424413181578388
"S01012086",9,0.318309886183791
"S01012087",12,0.424413181578388
"S01012088",24,0.848826363156775
"S01012089",36,1.27323954473516
"S01012090",40,1.41471060526129
"S01012091",43,1.52081390065589
"S01012092",44,1.55618166578742
"S01012093",46,1.62691719605049
"S01012094",44,1.55618166578742
"S01012095",21,0.742723067762178
"S01012096",14,0.495148711841452
"S01012097",17,0.601252007236049
"S01012098",29,1.02566518881444
"S01012099",34,1.2025040144721
"S01012100",28,0.990297423682904
"S01012101",38,1.34397507499823
"S01012102",37,1.3086073098667
"S01012103",39,1.37934284012976
"S01012104",39,1.37934284012976
"S01012105",39,1.37934284012976
"S01012106",41,1.45007837039282
"S01012107",48,1.69765272631355
"S01012108",42,1.48544613552436
"S01012109",42,1.48544613552436
"S01012110",40,1.41471060526129
"S01012111",41,1.45007837039282
"S01012112",41,1.45007837039282
"S01012113",42,1.48544613552436
"S01012114",39,1.37934284012976
"S01012115",46,1.62691719605049
"S01012116",46,1.62691719605049
"S01012117",44,1.55618166578742
"S01012118",42,1.48544613552436
"S01012119",38,1.34397507499823
"S01012120",44,1.55618166578742
"S01012121",45,1.59154943091895
"S01012122",46,1.62691719605049
"S01012123",44,1.55618166578742
"S01012124",48,1.69765272631355
"S01012125",51,1.80375602170815
"S01012126",49,1.73302049144508
"S01012127",47,1.66228496118202
"S01012128",46,1.62691719605049
"S01012129",44,1.55618166578742
"S01012130",49,1.73302049144508
"S01012131",47,1.66228496118202
"S01012132",49,1.73302049144508
"S01012133",49,1.73302049144508
"S01012134",51,1.80375602170815
"S01012135",48,1.69765272631355
"S01012136",50,1.76838825657661
"S01012137",52,1.83912378683968
"S01012138",53,1.87449155197121
"S01012139",52,1.83912378683968
"S01012140",55,1.94522708223428
"S01012141",27,0.954929658551372
"S01012142",23,0.813458598025243
"S01012143",49,1.73302049144508
"S01012144",49,1.73302049144508
"S01012145",48,1.69765272631355
"S01012146",49,1.73302049144508
"S01012147",57,2.01596261249734
"S01012148",57,2.01596261249734
"S01012149",53,1.87449155197121
"S01012150",55,1.94522708223428
"S01012151",59,2.08669814276041
"S01012152",55,1.94522708223428
"S01012153",47,1.66228496118202
"S01012154",49,1.73302049144508
"S01012155",47,1.66228496118202
"S01012156",49,1.73302049144508
"S01012157",46,1.62691719605049
"S01012158",48,1.69765272631355
"S01012159",51,1.80375602170815
"S01012160",53,1.87449155197121
"S01012161",64,2.26353696841807
"S01012162",56,1.98059484736581
"S01012163",49,1.73302049144508
"S01012164",44,1.55618166578742
"S01012165",44,1.55618166578742
"S01012166",48,1.69765272631355
"S01012167",47,1.66228496118202
"S01012168",52,1.83912378683968
"S01012169",57,2.01596261249734
"S01012170",58,2.05133037762887
"S01012171",61,2.15743367302347
"S01012172",62,2.192801438155
"S01012173",72,2.54647908947033
"S01012174",58,2.05133037762887
"S01012175",54,1.90985931710274
"S01012176",55,1.94522708223428
"S01012177",47,1.66228496118202
"S01012178",51,1.80375602170815
"S01012179",43,1.52081390065589
"S01012180",48,1.69765272631355
"S01012181",48,1.69765272631355
"S01012182",43,1.52081390065589
"S01012183",46,1.62691719605049
"S01012184",43,1.52081390065589
"S01012185",46,1.62691719605049
"S01012186",45,1.59154943091895
"S01012187",46,1.62691719605049
"S01012188",8,0.282942121052258
"S01012189",7,0.247574355920726
"S01012190",5,0.176838825657661
"S01012191",6,0.212206590789194
"S01012192",7,0.247574355920726
"S01012193",9,0.318309886183791
"S01012194",6,0.212206590789194
"S01012195",5,0.176838825657661
"S01012196",5,0.176838825657661
"S01012197",5,0.176838825657661
"S01012198",5,0.176838825657661
"S01012199",5,0.176838825657661
"S01012200",5,0.176838825657661
"S01012201",5,0.176838825657661
"S01012202",5,0.176838825657661
"S01012203",5,0.176838825657661
"S01012204",6,0.212206590789194
"S01012205",5,0.176838825657661
"S01012206",5,0.176838825657661
"S01012207",5,0.176838825657661
"S01012208",6,0.212206590789194
"S01012209",5,0.176838825657661
"S01012210",5,0.176838825657661
"S01012211",2,0.0707355302630646
"S01012212",2,0.0707355302630646
"S01012213",2,0.0707355302630646
"S01012214",2,0.0707355302630646
"S01012215",4,0.141471060526129
"S01012216",3,0.106103295394597
"S01012217",16,0.565884242104517
"S01012218",17,0.601252007236049
"S01012219",16,0.565884242104517
"S01012220",15,0.530516476972984
"S01012221",15,0.530516476972984
"S01012222",15,0.530516476972984
"S01012223",16,0.565884242104517
"S01012224",17,0.601252007236049
"S01012225",18,0.636619772367581
"S01012226",17,0.601252007236049
"S01012227",17,0.601252007236049
"S01012228",17,0.601252007236049
"S01012229",9,0.318309886183791
"S01012230",7,0.247574355920726
"S01012231",7,0.247574355920726
"S01012232",8,0.282942121052258
"S01012233",4,0.141471060526129
"S01012234",6,0.212206590789194
"S01012235",6,0.212206590789194
"S01012236",6,0.212206590789194
"S01012237",6,0.212206590789194
"S01012238",6,0.212206590789194
"S01012239",7,0.247574355920726
"S01012240",7,0.247574355920726
"S01012241",7,0.247574355920726
"S01012242",5,0.176838825657661
"S01012243",6,0.212206590789194
"S01012244",1,0.0353677651315323
"S01012245",1,0.0353677651315323
"S01012246",1,0.0353677651315323
"S01012247",1,0.0353677651315323
"S01012248",1,0.0353677651315323
"S01012249",0,0
"S01012250",6,0.212206590789194
"S01012251",6,0.212206590789194
"S01012252",6,0.212206590789194
"S01012253",6,0.212206590789194
"S01012254",6,0.212206590789194
"S01012255",6,0.212206590789194
"S01012256",7,0.247574355920726
"S01012257",6,0.212206590789194
"S01012258",6,0.212206590789194
"S01012259",6,0.212206590789194
"S01012260",6,0.212206590789194
"S01012261",1,0.0353677651315323
"S01012262",1,0.0353677651315323
"S01012263",1,0.0353677651315323
"S01012264",3,0.106103295394597
"S01012265",3,0.106103295394597
"S01012266",3,0.106103295394597
"S01012267",2,0.0707355302630646
"S01012268",1,0.0353677651315323
"S01012269",1,0.0353677651315323
"S01012270",1,0.0353677651315323
"S01012271",0,0
"S01012272",1,0.0353677651315323
"S01012273",1,0.0353677651315323
"S01012274",8,0.282942121052258
"S01012275",8,0.282942121052258
"S01012276",8,0.282942121052258
"S01012277",7,0.247574355920726
"S01012278",8,0.282942121052258
"S01012279",8,0.282942121052258
"S01012280",8,0.282942121052258
"S01012281",8,0.282942121052258
"S01012282",7,0.247574355920726
"S01012283",8,0.282942121052258
"S01012284",8,0.282942121052258
"S01012285",8,0.282942121052258
"S01012286",7,0.247574355920726
"S01012287",7,0.247574355920726
"S01012288",7,0.247574355920726
"S01012289",0,0
"S01012290",0,0
"S01012291",0,0
"S01012292",0,0
"S01012293",7,0.247574355920726
"S01012294",6,0.212206590789194
"S01012295",3,0.106103295394597
"S01012296",1,0.0353677651315323
"S01012297",0,0
"S01012298",1,0.0353677651315323
"S01012299",0,0
"S01012300",1,0.0353677651315323
"S01012301",0,0
"S01012302",0,0
"S01012303",0,0
"S01012304",0,0
"S01012305",3,0.106103295394597
"S01012306",3,0.106103295394597
"S01012307",3,0.106103295394597
"S01012308",3,0.106103295394597
"S01012309",1,0.0353677651315323
"S01012310",4,0.141471060526129
"S01012311",1,0.0353677651315323
"S01012312",0,0
"S01012313",1,0.0353677651315323
"S01012314",3,0.106103295394597
"S01012315",3,0.106103295394597
"S01012316",3,0.106103295394597
"S01012317",3,0.106103295394597
"S01012318",3,0.106103295394597
"S01012319",3,0.106103295394597
"S01012320",0,0
"S01012321",0,0
"S01012322",0,0
"S01012323",0,0
"S01012324",1,0.0353677651315323
"S01012325",1,0.0353677651315323
"S01012326",1,0.0353677651315323
"S01012327",1,0.0353677651315323
"S01012328",0,0
"S01012329",0,0
"S01012330",5,0.176838825657661
"S01012331",5,0.176838825657661
"S01012332",5,0.176838825657661
"S01012333",6,0.212206590789194
"S01012334",6,0.212206590789194
"S01012335",6,0.212206590789194
"S01012336",6,0.212206590789194
"S01012337",6,0.212206590789194
"S01012338",5,0.176838825657661
"S01012339",5,0.176838825657661
"S01012340",6,0.212206590789194
"S01012341",2,0.0707355302630646
"S01012342",0,0
"S01012343",0,0
"S01012344",0,0
"S01012345",0,0
"S01012346",0,0
"S01012347",0,0
"S01012348",0,0
"S01012349",2,0.0707355302630646
"S01012350",2,0.0707355302630646
"S01012351",2,0.0707355302630646
"S01012352",2,0.0707355302630646
"S01012353",2,0.0707355302630646
"S01012354",1,0.0353677651315323
"S01012355",0,0
"S01012356",1,0.0353677651315323
"S01012357",0,0
"S01012358",0,0
"S01012359",9,0.318309886183791
"S01012360",9,0.318309886183791
"S01012361",9,0.318309886183791
"S01012362",9,0.318309886183791
"S01012363",9,0.318309886183791
"S01012364",9,0.318309886183791
"S01012365",9,0.318309886183791
"S01012366",9,0.318309886183791
"S01012367",9,0.318309886183791
"S01012368",9,0.318309886183791
"S01012369",9,0.318309886183791
"S01012370",9,0.318309886183791
"S01012371",9,0.318309886183791
"S01012372",9,0.318309886183791
"S01012373",9,0.318309886183791
"S01012374",9,0.318309886183791
"S01012375",9,0.318309886183791
"S01012376",0,0
"S01012377",0,0
"S01012378",0,0
"S01012379",0,0
"S01012380",4,0.141471060526129
"S01012381",4,0.141471060526129
"S01012382",4,0.141471060526129
"S01012383",4,0.141471060526129
"S01012384",4,0.141471060526129
"S01012385",4,0.141471060526129
"S01012386",4,0.141471060526129
"S01012387",0,0
"S01012388",1,0.0353677651315323
"S01012389",0,0
"S01012390",1,0.0353677651315323
"S01012391",2,0.0707355302630646
"S01012392",19,0.671987537499114
"S01012393",18,0.636619772367581
"S01012394",18,0.636619772367581
"S01012395",18,0.636619772367581
"S01012396",19,0.671987537499114
"S01012397",19,0.671987537499114
"S01012398",18,0.636619772367581
"S01012399",18,0.636619772367581
"S01012400",18,0.636619772367581
"S01012401",18,0.636619772367581
"S01012402",2,0.0707355302630646
"S01012403",2,0.0707355302630646
"S01012404",5,0.176838825657661
"S01012405",1,0.0353677651315323
"S01012406",0,0
"S01012407",0,0
"S01012408",0,0
"S01012409",2,0.0707355302630646
"S01012410",5,0.176838825657661
"S01012411",1,0.0353677651315323
"S01012412",1,0.0353677651315323
"S01012413",1,0.0353677651315323
"S01012414",1,0.0353677651315323
"S01012415",2,0.0707355302630646
"S01012416",2,0.0707355302630646
"S01012417",2,0.0707355302630646
"S01012418",0,0
"S01012419",0,0
"S01012420",1,0.0353677651315323
"S01012421",2,0.0707355302630646
"S01012422",0,0
"S01012423",1,0.0353677651315323
"S01012424",6,0.212206590789194
"S01012425",6,0.212206590789194
"S01012426",6,0.212206590789194
"S01012427",6,0.212206590789194
"S01012428",6,0.212206590789194
"S01012429",6,0.212206590789194
"S01012430",6,0.212206590789194
"S01012431",6,0.212206590789194
"S01012432",6,0.212206590789194
"S01012433",6,0.212206590789194
"S01012434",4,0.141471060526129
"S01012435",4,0.141471060526129
"S01012436",4,0.141471060526129
"S01012437",4,0.141471060526129
"S01012438",4,0.141471060526129
"S01012439",4,0.141471060526129
"S01012440",4,0.141471060526129
"S01012441",1,0.0353677651315323
"S01012442",1,0.0353677651315323
"S01012443",1,0.0353677651315323
"S01012444",12,0.424413181578388
"S01012445",9,0.318309886183791
"S01012446",3,0.106103295394597
"S01012447",3,0.106103295394597
"S01012448",3,0.106103295394597
"S01012449",3,0.106103295394597
"S01012450",6,0.212206590789194
"S01012451",47,1.66228496118202
"S01012452",12,0.424413181578388
"S01012453",16,0.565884242104517
"S01012454",21,0.742723067762178
"S01012455",16,0.565884242104517
"S01012456",14,0.495148711841452
"S01012457",8,0.282942121052258
"S01012458",14,0.495148711841452
"S01012459",51,1.80375602170815
"S01012460",44,1.55618166578742
"S01012461",49,1.73302049144508
"S01012462",47,1.66228496118202
"S01012463",28,0.990297423682904
"S01012464",37,1.3086073098667
"S01012465",24,0.848826363156775
"S01012466",52,1.83912378683968
"S01012467",51,1.80375602170815
"S01012468",50,1.76838825657661
"S01012469",50,1.76838825657661
"S01012470",49,1.73302049144508
"S01012471",49,1.73302049144508
"S01012472",36,1.27323954473516
"S01012473",50,1.76838825657661
"S01012474",51,1.80375602170815
"S01012475",53,1.87449155197121
"S01012476",53,1.87449155197121
"S01012477",52,1.83912378683968
"S01012478",51,1.80375602170815
"S01012479",50,1.76838825657661
"S01012480",48,1.69765272631355
"S01012481",50,1.76838825657661
"S01012482",51,1.80375602170815
"S01012483",53,1.87449155197121
"S01012484",51,1.80375602170815
"S01012485",50,1.76838825657661
"S01012486",50,1.76838825657661
"S01012487",62,2.192801438155
"S01012488",61,2.15743367302347
"S01012489",57,2.01596261249734
"S01012490",55,1.94522708223428
"S01012491",54,1.90985931710274
"S01012492",54,1.90985931710274
"S01012493",55,1.94522708223428
"S01012494",53,1.87449155197121
"S01012495",51,1.80375602170815
"S01012496",51,1.80375602170815
"S01012497",53,1.87449155197121
"S01012498",44,1.55618166578742
"S01012499",26,0.91956189341984
"S01012500",57,2.01596261249734
"S01012501",53,1.87449155197121
"S01012502",57,2.01596261249734
"S01012503",55,1.94522708223428
"S01012504",56,1.98059484736581
"S01012505",56,1.98059484736581
"S01012506",53,1.87449155197121
"S01012507",62,2.192801438155
"S01012508",64,2.26353696841807
"S01012509",64,2.26353696841807
"S01012510",64,2.26353696841807
"S01012511",61,2.15743367302347
"S01012512",42,1.48544613552436
"S01012513",31,1.0964007190775
"S01012514",30,1.06103295394597
"S01012515",53,1.87449155197121
"S01012516",55,1.94522708223428
"S01012517",62,2.192801438155
"S01012518",18,0.636619772367581
"S01012519",24,0.848826363156775
"S01012520",24,0.848826363156775
"S01012521",24,0.848826363156775
"S01012522",26,0.91956189341984
"S01012523",29,1.02566518881444
"S01012524",19,0.671987537499114
"S01012525",23,0.813458598025243
"S01012526",24,0.848826363156775
"S01012527",23,0.813458598025243
"S01012528",24,0.848826363156775
"S01012529",26,0.91956189341984
"S01012530",30,1.06103295394597
"S01012531",13,0.45978094670992
"S01012532",16,0.565884242104517
"S01012533",18,0.636619772367581
"S01012534",22,0.778090832893711
"S01012535",3,0.106103295394597
"S01012536",3,0.106103295394597
"S01012537",3,0.106103295394597
"S01012538",3,0.106103295394597
"S01012539",4,0.141471060526129
"S01012540",4,0.141471060526129
"S01012541",4,0.141471060526129
"S01012542",2,0.0707355302630646
"S01012543",2,0.0707355302630646
"S01012544",0,0
"S01012545",0,0
"S01012546",0,0
"S01012547",0,0
"S01012548",13,0.45978094670992
"S01012549",14,0.495148711841452
"S01012550",13,0.45978094670992
"S01012551",14,0.495148711841452
"S01012552",12,0.424413181578388
"S01012553",12,0.424413181578388
"S01012554",9,0.318309886183791
"S01012555",11,0.389045416446855
"S01012556",12,0.424413181578388
"S01012557",12,0.424413181578388
"S01012558",12,0.424413181578388
"S01012559",14,0.495148711841452
"S01012560",14,0.495148711841452
"S01012561",14,0.495148711841452
"S01012562",14,0.495148711841452
"S01012563",13,0.45978094670992
"S01012564",14,0.495148711841452
"S01012565",14,0.495148711841452
"S01012566",14,0.495148711841452
"S01012567",14,0.495148711841452
"S01012568",14,0.495148711841452
"S01012569",14,0.495148711841452
"S01012570",0,0
"S01012571",0,0
"S01012572",0,0
"S01012573",0,0
"S01012574",3,0.106103295394597
"S01012575",3,0.106103295394597
"S01012576",8,0.282942121052258
"S01012577",9,0.318309886183791
"S01012578",8,0.282942121052258
"S01012579",0,0
"S01012580",0,0
"S01012581",4,0.141471060526129
"S01012582",2,0.0707355302630646
"S01012583",2,0.0707355302630646
"S01012584",3,0.106103295394597
"S01012585",3,0.106103295394597
"S01012586",4,0.141471060526129
"S01012587",3,0.106103295394597
"S01012588",0,0
"S01012589",4,0.141471060526129
"S01012590",4,0.141471060526129
"S01012591",4,0.141471060526129
"S01012592",7,0.247574355920726
"S01012593",8,0.282942121052258
"S01012594",3,0.106103295394597
"S01012595",2,0.0707355302630646
"S01012596",4,0.141471060526129
"S01012597",3,0.106103295394597
"S01012598",7,0.247574355920726
"S01012599",7,0.247574355920726
"S01012600",7,0.247574355920726
"S01012601",7,0.247574355920726
"S01012602",6,0.212206590789194
"S01012603",6,0.212206590789194
"S01012604",6,0.212206590789194
"S01012605",6,0.212206590789194
"S01012606",6,0.212206590789194
"S01012607",6,0.212206590789194
"S01012608",6,0.212206590789194
"S01012609",6,0.212206590789194
"S01012610",6,0.212206590789194
"S01012611",6,0.212206590789194
"S01012612",6,0.212206590789194
"S01012613",6,0.212206590789194
"S01012614",6,0.212206590789194
"S01012615",0,0
"S01012616",6,0.212206590789194
"S01012617",6,0.212206590789194
"S01012618",6,0.212206590789194
