"CODE","3000tobaccoTOTAL2012count","3000tobaccoTOTAL2012density"
"S01011890",84,2.97089227104871
"S01011891",76,2.68795014999645
"S01011892",91,3.21846662696944
"S01011893",96,3.3953054526271
"S01011894",96,3.3953054526271
"S01011895",96,3.3953054526271
"S01011896",93,3.2892021572325
"S01011897",93,3.2892021572325
"S01011898",95,3.35993768749557
"S01011899",52,1.83912378683968
"S01011900",84,2.97089227104871
"S01011901",92,3.25383439210097
"S01011902",96,3.3953054526271
"S01011903",91,3.21846662696944
"S01011904",45,1.59154943091895
"S01011905",60,2.12206590789194
"S01011906",42,1.48544613552436
"S01011907",58,2.05133037762887
"S01011908",53,1.87449155197121
"S01011909",61,2.15743367302347
"S01011910",81,2.86478897565412
"S01011911",77,2.72331791512799
"S01011912",75,2.65258238486492
"S01011913",81,2.86478897565412
"S01011914",91,3.21846662696944
"S01011915",97,3.43067321775863
"S01011916",96,3.3953054526271
"S01011917",93,3.2892021572325
"S01011918",93,3.2892021572325
"S01011919",93,3.2892021572325
"S01011920",91,3.21846662696944
"S01011921",91,3.21846662696944
"S01011922",89,3.14773109670637
"S01011923",91,3.21846662696944
"S01011924",82,2.90015674078565
"S01011925",50,1.76838825657661
"S01011926",86,3.04162780131178
"S01011927",82,2.90015674078565
"S01011928",74,2.61721461973339
"S01011929",89,3.14773109670637
"S01011930",90,3.18309886183791
"S01011931",97,3.43067321775863
"S01011932",93,3.2892021572325
"S01011933",96,3.3953054526271
"S01011934",99,3.5014087480217
"S01011935",96,3.3953054526271
"S01011936",96,3.3953054526271
"S01011937",96,3.3953054526271
"S01011938",90,3.18309886183791
"S01011939",89,3.14773109670637
"S01011940",90,3.18309886183791
"S01011941",89,3.14773109670637
"S01011942",94,3.32456992236404
"S01011943",95,3.35993768749557
"S01011944",77,2.72331791512799
"S01011945",81,2.86478897565412
"S01011946",87,3.07699556644331
"S01011947",79,2.79405344539105
"S01011948",89,3.14773109670637
"S01011949",11,0.389045416446855
"S01011950",21,0.742723067762178
"S01011951",12,0.424413181578388
"S01011952",12,0.424413181578388
"S01011953",15,0.530516476972984
"S01011954",47,1.66228496118202
"S01011955",59,2.08669814276041
"S01011956",2,0.0707355302630646
"S01011957",2,0.0707355302630646
"S01011958",4,0.141471060526129
"S01011959",4,0.141471060526129
"S01011960",4,0.141471060526129
"S01011961",3,0.106103295394597
"S01011962",0,0
"S01011963",4,0.141471060526129
"S01011964",3,0.106103295394597
"S01011965",19,0.671987537499114
"S01011966",4,0.141471060526129
"S01011967",5,0.176838825657661
"S01011968",22,0.778090832893711
"S01011969",6,0.212206590789194
"S01011970",6,0.212206590789194
"S01011971",2,0.0707355302630646
"S01011972",2,0.0707355302630646
"S01011973",1,0.0353677651315323
"S01011974",0,0
"S01011975",6,0.212206590789194
"S01011976",6,0.212206590789194
"S01011977",6,0.212206590789194
"S01011978",6,0.212206590789194
"S01011979",16,0.565884242104517
"S01011980",15,0.530516476972984
"S01011981",1,0.0353677651315323
"S01011982",0,0
"S01011983",5,0.176838825657661
"S01011984",16,0.565884242104517
"S01011985",16,0.565884242104517
"S01011986",16,0.565884242104517
"S01011987",16,0.565884242104517
"S01011988",16,0.565884242104517
"S01011989",16,0.565884242104517
"S01011990",16,0.565884242104517
"S01011991",16,0.565884242104517
"S01011992",16,0.565884242104517
"S01011993",16,0.565884242104517
"S01011994",16,0.565884242104517
"S01011995",1,0.0353677651315323
"S01011996",4,0.141471060526129
"S01011997",4,0.141471060526129
"S01011998",2,0.0707355302630646
"S01011999",2,0.0707355302630646
"S01012000",1,0.0353677651315323
"S01012001",1,0.0353677651315323
"S01012002",2,0.0707355302630646
"S01012003",2,0.0707355302630646
"S01012004",1,0.0353677651315323
"S01012005",1,0.0353677651315323
"S01012006",1,0.0353677651315323
"S01012007",6,0.212206590789194
"S01012008",6,0.212206590789194
"S01012009",1,0.0353677651315323
"S01012010",14,0.495148711841452
"S01012011",14,0.495148711841452
"S01012012",14,0.495148711841452
"S01012013",3,0.106103295394597
"S01012014",9,0.318309886183791
"S01012015",9,0.318309886183791
"S01012016",3,0.106103295394597
"S01012017",0,0
"S01012018",4,0.141471060526129
"S01012019",5,0.176838825657661
"S01012020",5,0.176838825657661
"S01012021",5,0.176838825657661
"S01012022",5,0.176838825657661
"S01012023",5,0.176838825657661
"S01012024",13,0.45978094670992
"S01012025",17,0.601252007236049
"S01012026",72,2.54647908947033
"S01012027",71,2.51111132433879
"S01012028",27,0.954929658551372
"S01012029",37,1.3086073098667
"S01012030",20,0.707355302630646
"S01012031",57,2.01596261249734
"S01012032",16,0.565884242104517
"S01012033",47,1.66228496118202
"S01012034",44,1.55618166578742
"S01012035",51,1.80375602170815
"S01012036",48,1.69765272631355
"S01012037",48,1.69765272631355
"S01012038",54,1.90985931710274
"S01012039",55,1.94522708223428
"S01012040",54,1.90985931710274
"S01012041",48,1.69765272631355
"S01012042",47,1.66228496118202
"S01012043",53,1.87449155197121
"S01012044",55,1.94522708223428
"S01012045",62,2.192801438155
"S01012046",60,2.12206590789194
"S01012047",67,2.36964026381266
"S01012048",66,2.33427249868113
"S01012049",70,2.47574355920726
"S01012050",66,2.33427249868113
"S01012051",71,2.51111132433879
"S01012052",71,2.51111132433879
"S01012053",69,2.44037579407573
"S01012054",59,2.08669814276041
"S01012055",65,2.2989047335496
"S01012056",64,2.26353696841807
"S01012057",71,2.51111132433879
"S01012058",71,2.51111132433879
"S01012059",71,2.51111132433879
"S01012060",71,2.51111132433879
"S01012061",84,2.97089227104871
"S01012062",128,4.52707393683613
"S01012063",141,4.98685488354605
"S01012064",144,5.09295817894065
"S01012065",151,5.34053253486138
"S01012066",146,5.16369370920372
"S01012067",143,5.05759041380912
"S01012068",142,5.02222264867759
"S01012069",153,5.41126806512444
"S01012070",152,5.37590029999291
"S01012071",154,5.44663583025597
"S01012072",158,5.5881068907821
"S01012073",152,5.37590029999291
"S01012074",139,4.91611935328299
"S01012075",140,4.95148711841452
"S01012076",135,4.77464829275686
"S01012077",137,4.84538382301993
"S01012078",132,4.66854499736226
"S01012079",128,4.52707393683613
"S01012080",111,3.92582192960008
"S01012081",82,2.90015674078565
"S01012082",78,2.75868568025952
"S01012083",58,2.05133037762887
"S01012084",54,1.90985931710274
"S01012085",44,1.55618166578742
"S01012086",41,1.45007837039282
"S01012087",54,1.90985931710274
"S01012088",75,2.65258238486492
"S01012089",106,3.74898310394242
"S01012090",119,4.20876405065234
"S01012091",125,4.42097064144154
"S01012092",131,4.63317723223073
"S01012093",137,4.84538382301993
"S01012094",135,4.77464829275686
"S01012095",73,2.58184685460186
"S01012096",64,2.26353696841807
"S01012097",68,2.4050080289442
"S01012098",100,3.53677651315323
"S01012099",111,3.92582192960008
"S01012100",109,3.85508639933702
"S01012101",124,4.38560287631
"S01012102",123,4.35023511117847
"S01012103",128,4.52707393683613
"S01012104",124,4.38560287631
"S01012105",135,4.77464829275686
"S01012106",135,4.77464829275686
"S01012107",140,4.95148711841452
"S01012108",135,4.77464829275686
"S01012109",132,4.66854499736226
"S01012110",136,4.81001605788839
"S01012111",128,4.52707393683613
"S01012112",127,4.4917061717046
"S01012113",124,4.38560287631
"S01012114",126,4.45633840657307
"S01012115",129,4.56244170196767
"S01012116",131,4.63317723223073
"S01012117",126,4.45633840657307
"S01012118",129,4.56244170196767
"S01012119",133,4.7039127624938
"S01012120",131,4.63317723223073
"S01012121",132,4.66854499736226
"S01012122",129,4.56244170196767
"S01012123",133,4.7039127624938
"S01012124",135,4.77464829275686
"S01012125",148,5.23442923946678
"S01012126",151,5.34053253486138
"S01012127",150,5.30516476972984
"S01012128",150,5.30516476972984
"S01012129",138,4.88075158815146
"S01012130",152,5.37590029999291
"S01012131",150,5.30516476972984
"S01012132",155,5.48200359538751
"S01012133",152,5.37590029999291
"S01012134",147,5.19906147433525
"S01012135",147,5.19906147433525
"S01012136",152,5.37590029999291
"S01012137",152,5.37590029999291
"S01012138",157,5.55273912565057
"S01012139",152,5.37590029999291
"S01012140",159,5.62347465591364
"S01012141",102,3.60751204341629
"S01012142",88,3.11236333157484
"S01012143",144,5.09295817894065
"S01012144",146,5.16369370920372
"S01012145",145,5.12832594407218
"S01012146",148,5.23442923946678
"S01012147",164,5.8003134815713
"S01012148",161,5.6942101861767
"S01012149",161,5.6942101861767
"S01012150",163,5.76494571643976
"S01012151",162,5.72957795130823
"S01012152",158,5.5881068907821
"S01012153",148,5.23442923946678
"S01012154",145,5.12832594407218
"S01012155",144,5.09295817894065
"S01012156",147,5.19906147433525
"S01012157",148,5.23442923946678
"S01012158",139,4.91611935328299
"S01012159",149,5.26979700459831
"S01012160",144,5.09295817894065
"S01012161",132,4.66854499736226
"S01012162",119,4.20876405065234
"S01012163",99,3.5014087480217
"S01012164",94,3.32456992236404
"S01012165",101,3.57214427828476
"S01012166",105,3.71361533881089
"S01012167",104,3.67824757367936
"S01012168",105,3.71361533881089
"S01012169",120,4.24413181578388
"S01012170",116,4.10266075525775
"S01012171",123,4.35023511117847
"S01012172",123,4.35023511117847
"S01012173",135,4.77464829275686
"S01012174",105,3.71361533881089
"S01012175",108,3.81971863420549
"S01012176",103,3.64287980854783
"S01012177",92,3.25383439210097
"S01012178",90,3.18309886183791
"S01012179",88,3.11236333157484
"S01012180",102,3.60751204341629
"S01012181",103,3.64287980854783
"S01012182",87,3.07699556644331
"S01012183",100,3.53677651315323
"S01012184",114,4.03192522499468
"S01012185",101,3.57214427828476
"S01012186",96,3.3953054526271
"S01012187",105,3.71361533881089
"S01012188",61,2.15743367302347
"S01012189",42,1.48544613552436
"S01012190",34,1.2025040144721
"S01012191",54,1.90985931710274
"S01012192",63,2.22816920328654
"S01012193",68,2.4050080289442
"S01012194",67,2.36964026381266
"S01012195",54,1.90985931710274
"S01012196",50,1.76838825657661
"S01012197",49,1.73302049144508
"S01012198",52,1.83912378683968
"S01012199",38,1.34397507499823
"S01012200",44,1.55618166578742
"S01012201",44,1.55618166578742
"S01012202",33,1.16713624934057
"S01012203",26,0.91956189341984
"S01012204",35,1.23787177960363
"S01012205",33,1.16713624934057
"S01012206",33,1.16713624934057
"S01012207",37,1.3086073098667
"S01012208",38,1.34397507499823
"S01012209",36,1.27323954473516
"S01012210",38,1.34397507499823
"S01012211",12,0.424413181578388
"S01012212",15,0.530516476972984
"S01012213",15,0.530516476972984
"S01012214",14,0.495148711841452
"S01012215",17,0.601252007236049
"S01012216",12,0.424413181578388
"S01012217",61,2.15743367302347
"S01012218",61,2.15743367302347
"S01012219",63,2.22816920328654
"S01012220",62,2.192801438155
"S01012221",59,2.08669814276041
"S01012222",57,2.01596261249734
"S01012223",53,1.87449155197121
"S01012224",53,1.87449155197121
"S01012225",60,2.12206590789194
"S01012226",58,2.05133037762887
"S01012227",59,2.08669814276041
"S01012228",48,1.69765272631355
"S01012229",44,1.55618166578742
"S01012230",31,1.0964007190775
"S01012231",36,1.27323954473516
"S01012232",28,0.990297423682904
"S01012233",11,0.389045416446855
"S01012234",15,0.530516476972984
"S01012235",11,0.389045416446855
"S01012236",11,0.389045416446855
"S01012237",15,0.530516476972984
"S01012238",15,0.530516476972984
"S01012239",13,0.45978094670992
"S01012240",11,0.389045416446855
"S01012241",11,0.389045416446855
"S01012242",9,0.318309886183791
"S01012243",15,0.530516476972984
"S01012244",3,0.106103295394597
"S01012245",3,0.106103295394597
"S01012246",3,0.106103295394597
"S01012247",1,0.0353677651315323
"S01012248",1,0.0353677651315323
"S01012249",2,0.0707355302630646
"S01012250",17,0.601252007236049
"S01012251",17,0.601252007236049
"S01012252",17,0.601252007236049
"S01012253",17,0.601252007236049
"S01012254",17,0.601252007236049
"S01012255",17,0.601252007236049
"S01012256",17,0.601252007236049
"S01012257",17,0.601252007236049
"S01012258",17,0.601252007236049
"S01012259",17,0.601252007236049
"S01012260",17,0.601252007236049
"S01012261",0,0
"S01012262",4,0.141471060526129
"S01012263",4,0.141471060526129
"S01012264",9,0.318309886183791
"S01012265",9,0.318309886183791
"S01012266",7,0.247574355920726
"S01012267",7,0.247574355920726
"S01012268",5,0.176838825657661
"S01012269",5,0.176838825657661
"S01012270",5,0.176838825657661
"S01012271",0,0
"S01012272",1,0.0353677651315323
"S01012273",1,0.0353677651315323
"S01012274",26,0.91956189341984
"S01012275",26,0.91956189341984
"S01012276",23,0.813458598025243
"S01012277",20,0.707355302630646
"S01012278",27,0.954929658551372
"S01012279",25,0.884194128288307
"S01012280",25,0.884194128288307
"S01012281",26,0.91956189341984
"S01012282",26,0.91956189341984
"S01012283",27,0.954929658551372
"S01012284",27,0.954929658551372
"S01012285",27,0.954929658551372
"S01012286",27,0.954929658551372
"S01012287",27,0.954929658551372
"S01012288",27,0.954929658551372
"S01012289",9,0.318309886183791
"S01012290",5,0.176838825657661
"S01012291",6,0.212206590789194
"S01012292",7,0.247574355920726
"S01012293",20,0.707355302630646
"S01012294",18,0.636619772367581
"S01012295",15,0.530516476972984
"S01012296",5,0.176838825657661
"S01012297",0,0
"S01012298",5,0.176838825657661
"S01012299",1,0.0353677651315323
"S01012300",2,0.0707355302630646
"S01012301",0,0
"S01012302",0,0
"S01012303",0,0
"S01012304",1,0.0353677651315323
"S01012305",11,0.389045416446855
"S01012306",11,0.389045416446855
"S01012307",11,0.389045416446855
"S01012308",11,0.389045416446855
"S01012309",2,0.0707355302630646
"S01012310",13,0.45978094670992
"S01012311",4,0.141471060526129
"S01012312",1,0.0353677651315323
"S01012313",2,0.0707355302630646
"S01012314",11,0.389045416446855
"S01012315",11,0.389045416446855
"S01012316",11,0.389045416446855
"S01012317",11,0.389045416446855
"S01012318",11,0.389045416446855
"S01012319",11,0.389045416446855
"S01012320",2,0.0707355302630646
"S01012321",2,0.0707355302630646
"S01012322",0,0
"S01012323",0,0
"S01012324",1,0.0353677651315323
"S01012325",6,0.212206590789194
"S01012326",6,0.212206590789194
"S01012327",6,0.212206590789194
"S01012328",2,0.0707355302630646
"S01012329",2,0.0707355302630646
"S01012330",12,0.424413181578388
"S01012331",12,0.424413181578388
"S01012332",10,0.353677651315323
"S01012333",12,0.424413181578388
"S01012334",12,0.424413181578388
"S01012335",12,0.424413181578388
"S01012336",12,0.424413181578388
"S01012337",12,0.424413181578388
"S01012338",12,0.424413181578388
"S01012339",12,0.424413181578388
"S01012340",12,0.424413181578388
"S01012341",8,0.282942121052258
"S01012342",2,0.0707355302630646
"S01012343",0,0
"S01012344",8,0.282942121052258
"S01012345",8,0.282942121052258
"S01012346",8,0.282942121052258
"S01012347",8,0.282942121052258
"S01012348",8,0.282942121052258
"S01012349",8,0.282942121052258
"S01012350",8,0.282942121052258
"S01012351",8,0.282942121052258
"S01012352",8,0.282942121052258
"S01012353",8,0.282942121052258
"S01012354",2,0.0707355302630646
"S01012355",0,0
"S01012356",2,0.0707355302630646
"S01012357",4,0.141471060526129
"S01012358",0,0
"S01012359",28,0.990297423682904
"S01012360",28,0.990297423682904
"S01012361",28,0.990297423682904
"S01012362",28,0.990297423682904
"S01012363",28,0.990297423682904
"S01012364",28,0.990297423682904
"S01012365",28,0.990297423682904
"S01012366",28,0.990297423682904
"S01012367",28,0.990297423682904
"S01012368",28,0.990297423682904
"S01012369",28,0.990297423682904
"S01012370",28,0.990297423682904
"S01012371",28,0.990297423682904
"S01012372",28,0.990297423682904
"S01012373",28,0.990297423682904
"S01012374",28,0.990297423682904
"S01012375",28,0.990297423682904
"S01012376",0,0
"S01012377",4,0.141471060526129
"S01012378",0,0
"S01012379",0,0
"S01012380",13,0.45978094670992
"S01012381",13,0.45978094670992
"S01012382",13,0.45978094670992
"S01012383",13,0.45978094670992
"S01012384",13,0.45978094670992
"S01012385",13,0.45978094670992
"S01012386",13,0.45978094670992
"S01012387",3,0.106103295394597
"S01012388",0,0
"S01012389",2,0.0707355302630646
"S01012390",2,0.0707355302630646
"S01012391",1,0.0353677651315323
"S01012392",27,0.954929658551372
"S01012393",27,0.954929658551372
"S01012394",27,0.954929658551372
"S01012395",28,0.990297423682904
"S01012396",28,0.990297423682904
"S01012397",28,0.990297423682904
"S01012398",28,0.990297423682904
"S01012399",28,0.990297423682904
"S01012400",28,0.990297423682904
"S01012401",28,0.990297423682904
"S01012402",0,0
"S01012403",2,0.0707355302630646
"S01012404",4,0.141471060526129
"S01012405",3,0.106103295394597
"S01012406",0,0
"S01012407",2,0.0707355302630646
"S01012408",1,0.0353677651315323
"S01012409",1,0.0353677651315323
"S01012410",4,0.141471060526129
"S01012411",3,0.106103295394597
"S01012412",3,0.106103295394597
"S01012413",3,0.106103295394597
"S01012414",5,0.176838825657661
"S01012415",4,0.141471060526129
"S01012416",1,0.0353677651315323
"S01012417",3,0.106103295394597
"S01012418",0,0
"S01012419",1,0.0353677651315323
"S01012420",3,0.106103295394597
"S01012421",6,0.212206590789194
"S01012422",4,0.141471060526129
"S01012423",3,0.106103295394597
"S01012424",18,0.636619772367581
"S01012425",18,0.636619772367581
"S01012426",18,0.636619772367581
"S01012427",18,0.636619772367581
"S01012428",18,0.636619772367581
"S01012429",18,0.636619772367581
"S01012430",18,0.636619772367581
"S01012431",18,0.636619772367581
"S01012432",18,0.636619772367581
"S01012433",18,0.636619772367581
"S01012434",14,0.495148711841452
"S01012435",14,0.495148711841452
"S01012436",14,0.495148711841452
"S01012437",14,0.495148711841452
"S01012438",14,0.495148711841452
"S01012439",14,0.495148711841452
"S01012440",14,0.495148711841452
"S01012441",3,0.106103295394597
"S01012442",1,0.0353677651315323
"S01012443",1,0.0353677651315323
"S01012444",25,0.884194128288307
"S01012445",16,0.565884242104517
"S01012446",7,0.247574355920726
"S01012447",7,0.247574355920726
"S01012448",7,0.247574355920726
"S01012449",12,0.424413181578388
"S01012450",10,0.353677651315323
"S01012451",72,2.54647908947033
"S01012452",17,0.601252007236049
"S01012453",22,0.778090832893711
"S01012454",41,1.45007837039282
"S01012455",24,0.848826363156775
"S01012456",25,0.884194128288307
"S01012457",17,0.601252007236049
"S01012458",25,0.884194128288307
"S01012459",89,3.14773109670637
"S01012460",78,2.75868568025952
"S01012461",82,2.90015674078565
"S01012462",74,2.61721461973339
"S01012463",54,1.90985931710274
"S01012464",63,2.22816920328654
"S01012465",45,1.59154943091895
"S01012466",89,3.14773109670637
"S01012467",89,3.14773109670637
"S01012468",82,2.90015674078565
"S01012469",82,2.90015674078565
"S01012470",78,2.75868568025952
"S01012471",77,2.72331791512799
"S01012472",61,2.15743367302347
"S01012473",88,3.11236333157484
"S01012474",93,3.2892021572325
"S01012475",90,3.18309886183791
"S01012476",89,3.14773109670637
"S01012477",87,3.07699556644331
"S01012478",90,3.18309886183791
"S01012479",87,3.07699556644331
"S01012480",87,3.07699556644331
"S01012481",94,3.32456992236404
"S01012482",94,3.32456992236404
"S01012483",94,3.32456992236404
"S01012484",89,3.14773109670637
"S01012485",82,2.90015674078565
"S01012486",80,2.82942121052258
"S01012487",106,3.74898310394242
"S01012488",105,3.71361533881089
"S01012489",94,3.32456992236404
"S01012490",94,3.32456992236404
"S01012491",95,3.35993768749557
"S01012492",95,3.35993768749557
"S01012493",98,3.46604098289017
"S01012494",95,3.35993768749557
"S01012495",94,3.32456992236404
"S01012496",90,3.18309886183791
"S01012497",93,3.2892021572325
"S01012498",86,3.04162780131178
"S01012499",59,2.08669814276041
"S01012500",98,3.46604098289017
"S01012501",96,3.3953054526271
"S01012502",100,3.53677651315323
"S01012503",95,3.35993768749557
"S01012504",95,3.35993768749557
"S01012505",98,3.46604098289017
"S01012506",84,2.97089227104871
"S01012507",103,3.64287980854783
"S01012508",105,3.71361533881089
"S01012509",103,3.64287980854783
"S01012510",107,3.78435086907396
"S01012511",105,3.71361533881089
"S01012512",78,2.75868568025952
"S01012513",64,2.26353696841807
"S01012514",64,2.26353696841807
"S01012515",89,3.14773109670637
"S01012516",93,3.2892021572325
"S01012517",103,3.64287980854783
"S01012518",42,1.48544613552436
"S01012519",48,1.69765272631355
"S01012520",46,1.62691719605049
"S01012521",51,1.80375602170815
"S01012522",59,2.08669814276041
"S01012523",64,2.26353696841807
"S01012524",42,1.48544613552436
"S01012525",44,1.55618166578742
"S01012526",52,1.83912378683968
"S01012527",52,1.83912378683968
"S01012528",55,1.94522708223428
"S01012529",57,2.01596261249734
"S01012530",63,2.22816920328654
"S01012531",30,1.06103295394597
"S01012532",30,1.06103295394597
"S01012533",41,1.45007837039282
"S01012534",47,1.66228496118202
"S01012535",6,0.212206590789194
"S01012536",4,0.141471060526129
"S01012537",4,0.141471060526129
"S01012538",4,0.141471060526129
"S01012539",5,0.176838825657661
"S01012540",5,0.176838825657661
"S01012541",5,0.176838825657661
"S01012542",4,0.141471060526129
"S01012543",4,0.141471060526129
"S01012544",4,0.141471060526129
"S01012545",4,0.141471060526129
"S01012546",4,0.141471060526129
"S01012547",4,0.141471060526129
"S01012548",28,0.990297423682904
"S01012549",30,1.06103295394597
"S01012550",30,1.06103295394597
"S01012551",30,1.06103295394597
"S01012552",30,1.06103295394597
"S01012553",30,1.06103295394597
"S01012554",28,0.990297423682904
"S01012555",30,1.06103295394597
"S01012556",31,1.0964007190775
"S01012557",32,1.13176848420903
"S01012558",30,1.06103295394597
"S01012559",30,1.06103295394597
"S01012560",30,1.06103295394597
"S01012561",30,1.06103295394597
"S01012562",30,1.06103295394597
"S01012563",30,1.06103295394597
"S01012564",30,1.06103295394597
"S01012565",30,1.06103295394597
"S01012566",30,1.06103295394597
"S01012567",28,0.990297423682904
"S01012568",29,1.02566518881444
"S01012569",28,0.990297423682904
"S01012570",2,0.0707355302630646
"S01012571",0,0
"S01012572",3,0.106103295394597
"S01012573",2,0.0707355302630646
"S01012574",1,0.0353677651315323
"S01012575",1,0.0353677651315323
"S01012576",9,0.318309886183791
"S01012577",9,0.318309886183791
"S01012578",9,0.318309886183791
"S01012579",1,0.0353677651315323
"S01012580",0,0
"S01012581",10,0.353677651315323
"S01012582",5,0.176838825657661
"S01012583",5,0.176838825657661
"S01012584",9,0.318309886183791
"S01012585",8,0.282942121052258
"S01012586",12,0.424413181578388
"S01012587",5,0.176838825657661
"S01012588",0,0
"S01012589",6,0.212206590789194
"S01012590",6,0.212206590789194
"S01012591",6,0.212206590789194
"S01012592",18,0.636619772367581
"S01012593",17,0.601252007236049
"S01012594",12,0.424413181578388
"S01012595",13,0.45978094670992
"S01012596",22,0.778090832893711
"S01012597",14,0.495148711841452
"S01012598",19,0.671987537499114
"S01012599",19,0.671987537499114
"S01012600",19,0.671987537499114
"S01012601",18,0.636619772367581
"S01012602",16,0.565884242104517
"S01012603",17,0.601252007236049
"S01012604",15,0.530516476972984
"S01012605",15,0.530516476972984
"S01012606",17,0.601252007236049
"S01012607",17,0.601252007236049
"S01012608",16,0.565884242104517
"S01012609",16,0.565884242104517
"S01012610",16,0.565884242104517
"S01012611",16,0.565884242104517
"S01012612",16,0.565884242104517
"S01012613",16,0.565884242104517
"S01012614",16,0.565884242104517
"S01012615",4,0.141471060526129
"S01012616",17,0.601252007236049
"S01012617",17,0.601252007236049
"S01012618",17,0.601252007236049
"S01012619",22,0.778090832893711
"S01012620",22,0.778090832893711
"S01012621",22,0.778090832893711
"S01012622",22,0.778090832893711
"S01012623",22,0.778090832893711
"S01012624",22,0.778090832893711
"S01012625",22,0.778090832893711
"S01012626",22,0.778090832893711
"S01012627",22,0.778090832893711
"S01012628",22,0.778090832893711
"S01012629",22,0.778090832893711
"S01012630",22,0.778090832893711
"S01012631",22,0.778090832893711
"S01012632",12,0.424413181578388
"S01012633",21,0.742723067762178
"S01012634",19,0.671987537499114
"S01012635",22,0.778090832893711
"S01012636",11,0.389045416446855
"S01012637",6,0.212206590789194
"S01012638",6,0.212206590789194
"S01012639",1,0.0353677651315323
"S01012640",1,0.0353677651315323
"S01012641",4,0.141471060526129
"S01012642",10,0.353677651315323
"S01012643",12,0.424413181578388
"S01012644",12,0.424413181578388
"S01012645",12,0.424413181578388
"S01012646",20,0.707355302630646
"S01012647",10,0.353677651315323
"S01012648",10,0.353677651315323
"S01012649",10,0.353677651315323
"S01012650",10,0.353677651315323
"S01012651",10,0.353677651315323
"S01012652",10,0.353677651315323
"S01012653",4,0.141471060526129
"S01012654",16,0.565884242104517
"S01012655",25,0.884194128288307
"S01012656",33,1.16713624934057
"S01012657",31,1.0964007190775
"S01012658",32,1.13176848420903
"S01012659",33,1.16713624934057
"S01012660",33,1.16713624934057
"S01012661",32,1.13176848420903
"S01012662",31,1.0964007190775
"S01012663",33,1.16713624934057
"S01012664",32,1.13176848420903
"S01012665",33,1.16713624934057
"S01012666",33,1.16713624934057
"S01012667",33,1.16713624934057
"S01012668",33,1.16713624934057
"S01012669",33,1.16713624934057
"S01012670",33,1.16713624934057
"S01012671",35,1.23787177960363
"S01012672",34,1.2025040144721
"S01012673",33,1.16713624934057
"S01012674",33,1.16713624934057
"S01012675",33,1.16713624934057
"S01012676",7,0.247574355920726
"S01012677",7,0.247574355920726
"S01012678",7,0.247574355920726
"S01012679",7,0.247574355920726
"S01012680",7,0.247574355920726
"S01012681",6,0.212206590789194
"S01012682",7,0.247574355920726
"S01012683",8,0.282942121052258
"S01012684",15,0.530516476972984
"S01012685",15,0.530516476972984
"S01012686",15,0.530516476972984
"S01012687",15,0.530516476972984
"S01012688",15,0.530516476972984
"S01012689",15,0.530516476972984
"S01012690",15,0.530516476972984
"S01012691",16,0.565884242104517
"S01012692",15,0.530516476972984
"S01012693",16,0.565884242104517
"S01012694",16,0.565884242104517
"S01012695",12,0.424413181578388
"S01012696",0,0
"S01012697",15,0.530516476972984
"S01012698",1,0.0353677651315323
"S01012699",7,0.247574355920726
"S01012700",18,0.636619772367581
"S01012701",73,2.58184685460186
"S01012702",78,2.75868568025952
"S01012703",45,1.59154943091895
"S01012704",54,1.90985931710274
"S01012705",61,2.15743367302347
"S01012706",61,2.15743367302347
"S01012707",62,2.192801438155
"S01012708",72,2.54647908947033
"S01012709",70,2.47574355920726
"S01012710",89,3.14773109670637
"S01012711",84,2.97089227104871
"S01012712",82,2.90015674078565
"S01012713",91,3.21846662696944
"S01012714",91,3.21846662696944
"S01012715",93,3.2892021572325
"S01012716",91,3.21846662696944
"S01012717",100,3.53677651315323
"S01012718",102,3.60751204341629
"S01012719",106,3.74898310394242
"S01012720",105,3.71361533881089
"S01012721",90,3.18309886183791
"S01012722",95,3.35993768749557
"S01012723",95,3.35993768749557
"S01012724",95,3.35993768749557
"S01012725",94,3.32456992236404
"S01012726",81,2.86478897565412
"S01012727",93,3.2892021572325
"S01012728",94,3.32456992236404
"S01012729",80,2.82942121052258
"S01012730",90,3.18309886183791
"S01012731",91,3.21846662696944
"S01012732",92,3.25383439210097
"S01012733",60,2.12206590789194
"S01012734",72,2.54647908947033
"S01012735",84,2.97089227104871
"S01012736",95,3.35993768749557
"S01012737",98,3.46604098289017
"S01012738",98,3.46604098289017
"S01012739",73,2.58184685460186
"S01012740",81,2.86478897565412
"S01012741",73,2.58184685460186
"S01012742",91,3.21846662696944
"S01012743",99,3.5014087480217
"S01012744",74,2.61721461973339
"S01012745",107,3.78435086907396
"S01012746",87,3.07699556644331
"S01012747",106,3.74898310394242
"S01012748",114,4.03192522499468
"S01012749",88,3.11236333157484
"S01012750",88,3.11236333157484
"S01012751",86,3.04162780131178
"S01012752",62,2.192801438155
"S01012753",74,2.61721461973339
"S01012754",77,2.72331791512799
"S01012755",74,2.61721461973339
"S01012756",67,2.36964026381266
"S01012757",73,2.58184685460186
"S01012758",67,2.36964026381266
"S01012759",71,2.51111132433879
"S01012760",79,2.79405344539105
"S01012761",65,2.2989047335496
"S01012762",65,2.2989047335496
"S01012763",65,2.2989047335496
"S01012764",72,2.54647908947033
"S01012765",70,2.47574355920726
"S01012766",71,2.51111132433879
"S01012767",73,2.58184685460186
"S01012768",66,2.33427249868113
