"CODE","3000alcoholOff2012count","3000alcoholOff2012density"
"S01007390",13,0.45978094670992
"S01007391",13,0.45978094670992
"S01007392",13,0.45978094670992
"S01007393",15,0.530516476972984
"S01007394",15,0.530516476972984
"S01007395",14,0.495148711841452
"S01007396",13,0.45978094670992
"S01007397",13,0.45978094670992
"S01007398",13,0.45978094670992
"S01007399",13,0.45978094670992
"S01007400",13,0.45978094670992
"S01007401",12,0.424413181578388
"S01007402",12,0.424413181578388
"S01007403",12,0.424413181578388
"S01007404",0,0
"S01007405",1,0.0353677651315323
"S01007406",1,0.0353677651315323
"S01007407",1,0.0353677651315323
"S01007408",1,0.0353677651315323
"S01007409",15,0.530516476972984
"S01007410",15,0.530516476972984
"S01007411",15,0.530516476972984
"S01007412",17,0.601252007236049
"S01007413",16,0.565884242104517
"S01007414",26,0.91956189341984
"S01007415",24,0.848826363156775
"S01007416",27,0.954929658551372
"S01007417",21,0.742723067762178
"S01007418",19,0.671987537499114
"S01007419",15,0.530516476972984
"S01007420",23,0.813458598025243
"S01007421",13,0.45978094670992
"S01007422",13,0.45978094670992
"S01007423",13,0.45978094670992
"S01007424",15,0.530516476972984
"S01007425",17,0.601252007236049
"S01007426",11,0.389045416446855
"S01007427",17,0.601252007236049
"S01007428",19,0.671987537499114
"S01007429",15,0.530516476972984
"S01007430",7,0.247574355920726
"S01007431",15,0.530516476972984
"S01007432",33,1.16713624934057
"S01007433",8,0.282942121052258
"S01007434",11,0.389045416446855
"S01007435",6,0.212206590789194
"S01007436",6,0.212206590789194
"S01007437",6,0.212206590789194
"S01007438",6,0.212206590789194
"S01007439",6,0.212206590789194
"S01007440",5,0.176838825657661
"S01007441",5,0.176838825657661
"S01007442",5,0.176838825657661
"S01007443",3,0.106103295394597
"S01007444",3,0.106103295394597
"S01007445",3,0.106103295394597
"S01007446",3,0.106103295394597
"S01007447",0,0
"S01007448",3,0.106103295394597
"S01007449",13,0.45978094670992
"S01007450",15,0.530516476972984
"S01007451",22,0.778090832893711
"S01007452",20,0.707355302630646
"S01007453",25,0.884194128288307
"S01007454",28,0.990297423682904
"S01007455",28,0.990297423682904
"S01007456",28,0.990297423682904
"S01007457",31,1.0964007190775
"S01007458",32,1.13176848420903
"S01007459",33,1.16713624934057
"S01007460",26,0.91956189341984
"S01007461",25,0.884194128288307
"S01007462",25,0.884194128288307
"S01007463",25,0.884194128288307
"S01007464",25,0.884194128288307
"S01007465",25,0.884194128288307
"S01007466",25,0.884194128288307
"S01007467",25,0.884194128288307
"S01007468",25,0.884194128288307
"S01007469",28,0.990297423682904
"S01007470",30,1.06103295394597
"S01007471",30,1.06103295394597
"S01007472",30,1.06103295394597
"S01007473",36,1.27323954473516
"S01007474",32,1.13176848420903
"S01007475",30,1.06103295394597
"S01007476",30,1.06103295394597
"S01007477",28,0.990297423682904
"S01007478",25,0.884194128288307
"S01007479",29,1.02566518881444
"S01007480",27,0.954929658551372
"S01007481",18,0.636619772367581
"S01007482",18,0.636619772367581
"S01007483",19,0.671987537499114
"S01007484",19,0.671987537499114
"S01007485",19,0.671987537499114
"S01007486",19,0.671987537499114
"S01007487",19,0.671987537499114
"S01007488",19,0.671987537499114
"S01007489",19,0.671987537499114
"S01007490",19,0.671987537499114
"S01007491",19,0.671987537499114
"S01007492",19,0.671987537499114
"S01007493",20,0.707355302630646
"S01007494",0,0
"S01007495",1,0.0353677651315323
"S01007496",2,0.0707355302630646
"S01007497",1,0.0353677651315323
"S01007498",18,0.636619772367581
"S01007499",2,0.0707355302630646
"S01007500",1,0.0353677651315323
"S01007501",1,0.0353677651315323
"S01007502",0,0
"S01007503",1,0.0353677651315323
"S01007504",2,0.0707355302630646
"S01007505",0,0
"S01007506",1,0.0353677651315323
"S01007507",2,0.0707355302630646
"S01007508",2,0.0707355302630646
"S01007509",0,0
"S01007510",2,0.0707355302630646
"S01007511",3,0.106103295394597
"S01007512",0,0
"S01007513",4,0.141471060526129
"S01007514",4,0.141471060526129
"S01007515",4,0.141471060526129
"S01007516",4,0.141471060526129
"S01007517",4,0.141471060526129
"S01007518",4,0.141471060526129
"S01007519",0,0
"S01007520",3,0.106103295394597
"S01007521",2,0.0707355302630646
"S01007522",2,0.0707355302630646
"S01007523",0,0
"S01007524",0,0
"S01007525",3,0.106103295394597
"S01007526",3,0.106103295394597
"S01007527",3,0.106103295394597
"S01007528",3,0.106103295394597
"S01007529",3,0.106103295394597
"S01007530",0,0
"S01007531",0,0
"S01007532",0,0
"S01007533",0,0
"S01007534",4,0.141471060526129
"S01007535",4,0.141471060526129
"S01007536",4,0.141471060526129
"S01007537",4,0.141471060526129
"S01007538",0,0
"S01007539",5,0.176838825657661
"S01007540",5,0.176838825657661
"S01007541",5,0.176838825657661
"S01007542",5,0.176838825657661
"S01007543",5,0.176838825657661
"S01007544",1,0.0353677651315323
"S01007545",0,0
"S01007546",0,0
"S01007547",1,0.0353677651315323
"S01007548",1,0.0353677651315323
"S01007549",1,0.0353677651315323
"S01007550",1,0.0353677651315323
"S01007551",1,0.0353677651315323
"S01007552",2,0.0707355302630646
"S01007553",2,0.0707355302630646
"S01007554",2,0.0707355302630646
"S01007555",4,0.141471060526129
"S01007556",4,0.141471060526129
"S01007557",4,0.141471060526129
"S01007558",0,0
"S01007559",2,0.0707355302630646
"S01007560",2,0.0707355302630646
"S01007561",2,0.0707355302630646
"S01007562",0,0
"S01007563",1,0.0353677651315323
"S01007564",0,0
"S01007565",0,0
"S01007566",0,0
"S01007567",0,0
"S01007568",0,0
"S01007569",1,0.0353677651315323
"S01007570",10,0.353677651315323
"S01007571",0,0
"S01007572",25,0.884194128288307
"S01007573",25,0.884194128288307
"S01007574",19,0.671987537499114
"S01007575",18,0.636619772367581
"S01007576",21,0.742723067762178
"S01007577",26,0.91956189341984
"S01007578",23,0.813458598025243
"S01007579",20,0.707355302630646
"S01007580",26,0.91956189341984
"S01007581",28,0.990297423682904
"S01007582",28,0.990297423682904
"S01007583",31,1.0964007190775
"S01007584",30,1.06103295394597
"S01007585",26,0.91956189341984
"S01007586",27,0.954929658551372
"S01007587",30,1.06103295394597
"S01007588",28,0.990297423682904
"S01007589",29,1.02566518881444
"S01007590",29,1.02566518881444
"S01007591",27,0.954929658551372
"S01007592",27,0.954929658551372
"S01007593",27,0.954929658551372
"S01007594",18,0.636619772367581
"S01007595",1,0.0353677651315323
"S01007596",2,0.0707355302630646
"S01007597",0,0
"S01007598",0,0
"S01007599",19,0.671987537499114
"S01007600",26,0.91956189341984
"S01007601",24,0.848826363156775
"S01007602",21,0.742723067762178
"S01007603",19,0.671987537499114
"S01007604",19,0.671987537499114
"S01007605",19,0.671987537499114
"S01007606",19,0.671987537499114
"S01007607",21,0.742723067762178
"S01007608",22,0.778090832893711
"S01007609",25,0.884194128288307
"S01007610",27,0.954929658551372
"S01007611",27,0.954929658551372
"S01007612",29,1.02566518881444
"S01007613",30,1.06103295394597
"S01007614",31,1.0964007190775
"S01007615",28,0.990297423682904
"S01007616",27,0.954929658551372
"S01007617",5,0.176838825657661
"S01007618",5,0.176838825657661
"S01007619",5,0.176838825657661
"S01007620",6,0.212206590789194
"S01007621",6,0.212206590789194
"S01007622",15,0.530516476972984
"S01007623",23,0.813458598025243
"S01007624",8,0.282942121052258
"S01007625",8,0.282942121052258
"S01007626",6,0.212206590789194
"S01007627",28,0.990297423682904
"S01007628",20,0.707355302630646
"S01007629",0,0
"S01007630",0,0
"S01007631",0,0
"S01007632",2,0.0707355302630646
"S01007633",2,0.0707355302630646
"S01007634",2,0.0707355302630646
"S01007635",4,0.141471060526129
"S01007636",4,0.141471060526129
"S01007637",4,0.141471060526129
"S01007638",4,0.141471060526129
"S01007639",4,0.141471060526129
"S01007640",0,0
"S01007641",1,0.0353677651315323
"S01007642",5,0.176838825657661
"S01007643",5,0.176838825657661
"S01007644",5,0.176838825657661
"S01007645",0,0
"S01007646",0,0
"S01007647",4,0.141471060526129
"S01007648",4,0.141471060526129
"S01007649",4,0.141471060526129
"S01007650",1,0.0353677651315323
"S01007651",0,0
"S01007652",0,0
"S01007653",0,0
"S01007654",2,0.0707355302630646
"S01007655",0,0
"S01007656",1,0.0353677651315323
"S01007657",0,0
"S01007658",1,0.0353677651315323
"S01007659",0,0
"S01007660",10,0.353677651315323
"S01007661",10,0.353677651315323
"S01007662",10,0.353677651315323
"S01007663",10,0.353677651315323
"S01007664",10,0.353677651315323
"S01007665",10,0.353677651315323
"S01007666",10,0.353677651315323
"S01007667",10,0.353677651315323
"S01007668",10,0.353677651315323
"S01007669",10,0.353677651315323
"S01007670",10,0.353677651315323
"S01007671",1,0.0353677651315323
"S01007672",10,0.353677651315323
"S01007673",1,0.0353677651315323
"S01007674",1,0.0353677651315323
"S01007675",1,0.0353677651315323
"S01007676",9,0.318309886183791
"S01007677",9,0.318309886183791
"S01007678",9,0.318309886183791
"S01007679",9,0.318309886183791
"S01007680",9,0.318309886183791
"S01007681",9,0.318309886183791
"S01007682",29,1.02566518881444
"S01007683",29,1.02566518881444
"S01007684",43,1.52081390065589
"S01007685",56,1.98059484736581
"S01007686",66,2.33427249868113
"S01007687",63,2.22816920328654
"S01007688",64,2.26353696841807
"S01007689",67,2.36964026381266
"S01007690",67,2.36964026381266
"S01007691",70,2.47574355920726
"S01007692",68,2.4050080289442
"S01007693",69,2.44037579407573
"S01007694",70,2.47574355920726
"S01007695",70,2.47574355920726
"S01007696",71,2.51111132433879
"S01007697",77,2.72331791512799
"S01007698",79,2.79405344539105
"S01007699",77,2.72331791512799
"S01007700",79,2.79405344539105
"S01007701",74,2.61721461973339
"S01007702",75,2.65258238486492
"S01007703",83,2.93552450591718
"S01007704",77,2.72331791512799
"S01007705",69,2.44037579407573
"S01007706",68,2.4050080289442
"S01007707",76,2.68795014999645
"S01007708",80,2.82942121052258
"S01007709",81,2.86478897565412
"S01007710",73,2.58184685460186
"S01007711",77,2.72331791512799
"S01007712",81,2.86478897565412
"S01007713",85,3.00626003618025
"S01007714",85,3.00626003618025
"S01007715",82,2.90015674078565
"S01007716",81,2.86478897565412
"S01007717",85,3.00626003618025
"S01007718",86,3.04162780131178
"S01007719",86,3.04162780131178
"S01007720",88,3.11236333157484
"S01007721",89,3.14773109670637
"S01007722",87,3.07699556644331
"S01007723",90,3.18309886183791
"S01007724",89,3.14773109670637
"S01007725",88,3.11236333157484
"S01007726",87,3.07699556644331
"S01007727",82,2.90015674078565
"S01007728",85,3.00626003618025
"S01007729",85,3.00626003618025
"S01007730",83,2.93552450591718
"S01007731",82,2.90015674078565
"S01007732",84,2.97089227104871
"S01007733",81,2.86478897565412
"S01007734",77,2.72331791512799
"S01007735",78,2.75868568025952
"S01007736",77,2.72331791512799
"S01007737",74,2.61721461973339
"S01007738",68,2.4050080289442
"S01007739",57,2.01596261249734
"S01007740",52,1.83912378683968
"S01007741",48,1.69765272631355
"S01007742",60,2.12206590789194
"S01007743",48,1.69765272631355
"S01007744",43,1.52081390065589
"S01007745",41,1.45007837039282
"S01007746",37,1.3086073098667
"S01007747",39,1.37934284012976
"S01007748",34,1.2025040144721
"S01007749",33,1.16713624934057
"S01007750",32,1.13176848420903
"S01007751",32,1.13176848420903
"S01007752",31,1.0964007190775
"S01007753",33,1.16713624934057
"S01007754",34,1.2025040144721
"S01007755",33,1.16713624934057
"S01007756",33,1.16713624934057
"S01007757",29,1.02566518881444
"S01007758",29,1.02566518881444
"S01007759",23,0.813458598025243
"S01007760",22,0.778090832893711
"S01007761",20,0.707355302630646
"S01007762",20,0.707355302630646
"S01007763",23,0.813458598025243
"S01007764",19,0.671987537499114
"S01007765",19,0.671987537499114
"S01007766",20,0.707355302630646
"S01007767",22,0.778090832893711
"S01007768",18,0.636619772367581
"S01007769",19,0.671987537499114
"S01007770",15,0.530516476972984
"S01007771",15,0.530516476972984
"S01007772",18,0.636619772367581
"S01007773",18,0.636619772367581
"S01007774",15,0.530516476972984
"S01007775",16,0.565884242104517
"S01007776",19,0.671987537499114
"S01007777",20,0.707355302630646
"S01007778",18,0.636619772367581
"S01007779",29,1.02566518881444
"S01007780",24,0.848826363156775
"S01007781",27,0.954929658551372
"S01007782",28,0.990297423682904
"S01007783",40,1.41471060526129
"S01007784",28,0.990297423682904
"S01007785",42,1.48544613552436
"S01007786",45,1.59154943091895
"S01007787",39,1.37934284012976
"S01007788",30,1.06103295394597
"S01007789",28,0.990297423682904
"S01007790",36,1.27323954473516
"S01007791",27,0.954929658551372
"S01007792",45,1.59154943091895
"S01007793",59,2.08669814276041
"S01007794",53,1.87449155197121
"S01007795",59,2.08669814276041
"S01007796",62,2.192801438155
"S01007797",68,2.4050080289442
"S01007798",48,1.69765272631355
"S01007799",37,1.3086073098667
"S01007800",69,2.44037579407573
"S01007801",70,2.47574355920726
"S01007802",71,2.51111132433879
"S01007803",67,2.36964026381266
"S01007804",62,2.192801438155
"S01007805",61,2.15743367302347
"S01007806",52,1.83912378683968
"S01007807",63,2.22816920328654
"S01007808",67,2.36964026381266
"S01007809",80,2.82942121052258
"S01007810",53,1.87449155197121
"S01007811",54,1.90985931710274
"S01007812",59,2.08669814276041
"S01007813",44,1.55618166578742
"S01007814",39,1.37934284012976
"S01007815",28,0.990297423682904
"S01007816",20,0.707355302630646
"S01007817",24,0.848826363156775
"S01007818",20,0.707355302630646
"S01007819",26,0.91956189341984
"S01007820",35,1.23787177960363
"S01007821",43,1.52081390065589
"S01007822",54,1.90985931710274
"S01007823",67,2.36964026381266
"S01007824",82,2.90015674078565
"S01007825",85,3.00626003618025
"S01007826",82,2.90015674078565
"S01007827",76,2.68795014999645
"S01007828",83,2.93552450591718
"S01007829",81,2.86478897565412
"S01007830",84,2.97089227104871
"S01007831",85,3.00626003618025
"S01007832",84,2.97089227104871
"S01007833",82,2.90015674078565
"S01007834",80,2.82942121052258
"S01007835",75,2.65258238486492
"S01007836",58,2.05133037762887
"S01007837",52,1.83912378683968
"S01007838",45,1.59154943091895
"S01007839",31,1.0964007190775
"S01007840",31,1.0964007190775
"S01007841",33,1.16713624934057
"S01007842",25,0.884194128288307
"S01007843",21,0.742723067762178
"S01007844",14,0.495148711841452
"S01007845",31,1.0964007190775
"S01007846",30,1.06103295394597
"S01007847",27,0.954929658551372
"S01007848",28,0.990297423682904
"S01007849",17,0.601252007236049
"S01007850",36,1.27323954473516
"S01007851",50,1.76838825657661
"S01007852",56,1.98059484736581
"S01007853",73,2.58184685460186
"S01007854",61,2.15743367302347
"S01007855",62,2.192801438155
"S01007856",38,1.34397507499823
"S01007857",31,1.0964007190775
"S01007858",39,1.37934284012976
"S01007859",39,1.37934284012976
"S01007860",30,1.06103295394597
"S01007861",26,0.91956189341984
"S01007862",23,0.813458598025243
"S01007863",22,0.778090832893711
"S01007864",20,0.707355302630646
"S01007865",14,0.495148711841452
"S01007866",20,0.707355302630646
"S01007867",9,0.318309886183791
"S01007868",15,0.530516476972984
"S01007869",24,0.848826363156775
"S01007870",5,0.176838825657661
"S01007871",5,0.176838825657661
"S01007872",5,0.176838825657661
"S01007873",5,0.176838825657661
"S01007874",5,0.176838825657661
"S01007875",3,0.106103295394597
"S01007876",2,0.0707355302630646
"S01007877",2,0.0707355302630646
"S01007878",2,0.0707355302630646
"S01007879",2,0.0707355302630646
"S01007880",0,0
"S01007881",0,0
"S01007882",0,0
"S01007883",1,0.0353677651315323
"S01007884",4,0.141471060526129
"S01007885",4,0.141471060526129
"S01007886",4,0.141471060526129
"S01007887",5,0.176838825657661
"S01007888",2,0.0707355302630646
"S01007889",2,0.0707355302630646
"S01007890",2,0.0707355302630646
"S01007891",2,0.0707355302630646
"S01007892",5,0.176838825657661
"S01007893",7,0.247574355920726
"S01007894",7,0.247574355920726
"S01007895",5,0.176838825657661
"S01007896",5,0.176838825657661
"S01007897",12,0.424413181578388
"S01007898",4,0.141471060526129
"S01007899",1,0.0353677651315323
"S01007900",11,0.389045416446855
"S01007901",11,0.389045416446855
"S01007902",5,0.176838825657661
"S01007903",5,0.176838825657661
"S01007904",4,0.141471060526129
"S01007905",4,0.141471060526129
"S01007906",4,0.141471060526129
"S01007907",4,0.141471060526129
"S01007908",4,0.141471060526129
"S01007909",11,0.389045416446855
"S01007910",11,0.389045416446855
"S01007911",11,0.389045416446855
"S01007912",13,0.45978094670992
"S01007913",13,0.45978094670992
"S01007914",13,0.45978094670992
"S01007915",12,0.424413181578388
"S01007916",15,0.530516476972984
"S01007917",15,0.530516476972984
"S01007918",16,0.565884242104517
"S01007919",16,0.565884242104517
"S01007920",16,0.565884242104517
"S01007921",11,0.389045416446855
"S01007922",11,0.389045416446855
"S01007923",9,0.318309886183791
"S01007924",6,0.212206590789194
"S01007925",7,0.247574355920726
"S01007926",3,0.106103295394597
"S01007927",1,0.0353677651315323
"S01007928",1,0.0353677651315323
"S01007929",7,0.247574355920726
"S01007930",1,0.0353677651315323
"S01007931",1,0.0353677651315323
"S01007932",7,0.247574355920726
"S01007933",7,0.247574355920726
"S01007934",7,0.247574355920726
"S01007935",7,0.247574355920726
"S01007936",7,0.247574355920726
"S01007937",7,0.247574355920726
"S01007938",7,0.247574355920726
"S01007939",7,0.247574355920726
"S01007940",5,0.176838825657661
"S01007941",6,0.212206590789194
"S01007942",6,0.212206590789194
"S01007943",6,0.212206590789194
"S01007944",6,0.212206590789194
"S01007945",5,0.176838825657661
