"CODE","800alcoholOn2012count","800alcoholOn2012density"
"S01007436",12,5.96831036594608
"S01007437",9,4.47623277445956
"S01007438",10,4.97359197162173
"S01007439",12,5.96831036594608
"S01007440",7,3.48151438013521
"S01007441",4,1.98943678864869
"S01007442",4,1.98943678864869
"S01007443",5,2.48679598581086
"S01007444",5,2.48679598581086
"S01007445",3,1.49207759148652
"S01007446",3,1.49207759148652
"S01007447",1,0.497359197162173
"S01007448",3,1.49207759148652
"S01007449",4,1.98943678864869
"S01007450",4,1.98943678864869
"S01007451",3,1.49207759148652
"S01007452",4,1.98943678864869
"S01007453",0,0
"S01007454",3,1.49207759148652
"S01007455",4,1.98943678864869
"S01007456",4,1.98943678864869
"S01007457",5,2.48679598581086
"S01007458",6,2.98415518297304
"S01007459",3,1.49207759148652
"S01007460",5,2.48679598581086
"S01007461",14,6.96302876027042
"S01007462",18,8.95246554891911
"S01007463",10,4.97359197162173
"S01007464",16,7.95774715459477
"S01007465",12,5.96831036594608
"S01007466",20,9.94718394324346
"S01007467",21,10.4445431404056
"S01007468",8,3.97887357729738
"S01007469",5,2.48679598581086
"S01007470",3,1.49207759148652
"S01007471",3,1.49207759148652
"S01007472",4,1.98943678864869
"S01007473",3,1.49207759148652
"S01007474",3,1.49207759148652
"S01007475",3,1.49207759148652
"S01007476",5,2.48679598581086
"S01007477",10,4.97359197162173
"S01007478",18,8.95246554891911
"S01007479",4,1.98943678864869
"S01007480",3,1.49207759148652
"S01007481",1,0.497359197162173
"S01007482",5,2.48679598581086
"S01007483",10,4.97359197162173
"S01007484",24,11.9366207318922
"S01007485",26,12.9313391262165
"S01007486",30,14.9207759148652
"S01007487",32,15.9154943091895
"S01007488",28,13.9260575205408
"S01007489",5,2.48679598581086
"S01007490",26,12.9313391262165
"S01007491",7,3.48151438013521
"S01007492",3,1.49207759148652
"S01007493",1,0.497359197162173
"S01007494",2,0.994718394324346
"S01007495",0,0
"S01007496",10,4.97359197162173
"S01007497",1,0.497359197162173
"S01007498",2,0.994718394324346
"S01007499",0,0
"S01007500",1,0.497359197162173
"S01007501",3,1.49207759148652
"S01007502",0,0
"S01007503",4,1.98943678864869
"S01007504",1,0.497359197162173
"S01007505",0,0
"S01007506",0,0
"S01007507",6,2.98415518297304
"S01007508",0,0
"S01007509",0,0
"S01007510",2,0.994718394324346
"S01007511",3,1.49207759148652
"S01007512",1,0.497359197162173
"S01007513",12,5.96831036594608
"S01007514",15,7.46038795743259
"S01007515",14,6.96302876027042
"S01007516",2,0.994718394324346
"S01007517",5,2.48679598581086
"S01007518",14,6.96302876027042
"S01007519",0,0
"S01007520",3,1.49207759148652
"S01007521",0,0
"S01007522",7,3.48151438013521
"S01007523",0,0
"S01007524",2,0.994718394324346
"S01007525",9,4.47623277445956
"S01007526",10,4.97359197162173
"S01007527",10,4.97359197162173
"S01007528",10,4.97359197162173
"S01007529",3,1.49207759148652
"S01007530",0,0
"S01007531",1,0.497359197162173
"S01007532",0,0
"S01007533",0,0
"S01007534",18,8.95246554891911
"S01007535",11,5.4709511687839
"S01007536",9,4.47623277445956
"S01007537",18,8.95246554891911
"S01007538",0,0
"S01007539",11,5.4709511687839
"S01007540",12,5.96831036594608
"S01007541",11,5.4709511687839
"S01007542",11,5.4709511687839
"S01007543",11,5.4709511687839
"S01007544",1,0.497359197162173
"S01007545",0,0
"S01007546",0,0
"S01007547",2,0.994718394324346
"S01007548",1,0.497359197162173
"S01007549",1,0.497359197162173
"S01007550",2,0.994718394324346
"S01007551",0,0
"S01007552",5,2.48679598581086
"S01007553",4,1.98943678864869
"S01007554",0,0
"S01007555",9,4.47623277445956
"S01007556",7,3.48151438013521
"S01007557",6,2.98415518297304
"S01007558",0,0
"S01007559",0,0
"S01007560",7,3.48151438013521
"S01007561",7,3.48151438013521
"S01007562",0,0
"S01007563",5,2.48679598581086
"S01007564",1,0.497359197162173
"S01007565",0,0
"S01007566",0,0
"S01007567",0,0
"S01007568",0,0
"S01007569",0,0
"S01007570",1,0.497359197162173
"S01007571",0,0
"S01007572",0,0
"S01007573",1,0.497359197162173
"S01007574",2,0.994718394324346
"S01007575",2,0.994718394324346
"S01007576",2,0.994718394324346
"S01007577",1,0.497359197162173
"S01007578",3,1.49207759148652
"S01007579",1,0.497359197162173
"S01007580",1,0.497359197162173
"S01007581",1,0.497359197162173
"S01007582",3,1.49207759148652
"S01007583",32,15.9154943091895
"S01007584",32,15.9154943091895
"S01007585",1,0.497359197162173
"S01007586",10,4.97359197162173
"S01007587",39,19.3970086893247
"S01007588",11,5.4709511687839
"S01007589",64,31.8309886183791
"S01007590",35,17.4075719006761
"S01007591",16,7.95774715459477
"S01007592",12,5.96831036594608
"S01007593",3,1.49207759148652
"S01007594",0,0
"S01007595",2,0.994718394324346
"S01007596",5,2.48679598581086
"S01007597",1,0.497359197162173
"S01007598",1,0.497359197162173
"S01007599",3,1.49207759148652
"S01007600",10,4.97359197162173
"S01007601",3,1.49207759148652
"S01007602",2,0.994718394324346
"S01007603",1,0.497359197162173
"S01007604",1,0.497359197162173
"S01007605",3,1.49207759148652
"S01007606",3,1.49207759148652
"S01007607",4,1.98943678864869
"S01007608",3,1.49207759148652
"S01007609",7,3.48151438013521
"S01007610",24,11.9366207318922
"S01007611",60,29.8415518297304
"S01007612",69,34.3177846041899
"S01007613",58,28.846833435406
"S01007614",6,2.98415518297304
"S01007615",16,7.95774715459477
"S01007616",9,4.47623277445956
"S01007617",0,0
"S01007618",1,0.497359197162173
"S01007619",2,0.994718394324346
"S01007620",2,0.994718394324346
"S01007621",2,0.994718394324346
"S01007622",2,0.994718394324346
"S01007623",1,0.497359197162173
"S01007624",2,0.994718394324346
"S01007625",1,0.497359197162173
"S01007626",0,0
"S01007627",7,3.48151438013521
"S01007628",3,1.49207759148652
"S01007629",0,0
"S01007630",0,0
"S01007631",1,0.497359197162173
"S01007632",4,1.98943678864869
"S01007633",4,1.98943678864869
"S01007634",0,0
"S01007635",6,2.98415518297304
"S01007636",13,6.46566956310825
"S01007637",15,7.46038795743259
"S01007638",14,6.96302876027042
"S01007639",5,2.48679598581086
"S01007640",0,0
"S01007641",2,0.994718394324346
"S01007642",19,9.44982474608129
"S01007643",19,9.44982474608129
"S01007644",14,6.96302876027042
"S01007645",0,0
"S01007646",0,0
"S01007647",8,3.97887357729738
"S01007648",8,3.97887357729738
"S01007649",7,3.48151438013521
"S01007650",1,0.497359197162173
"S01007651",0,0
"S01007652",1,0.497359197162173
"S01007653",1,0.497359197162173
"S01007654",2,0.994718394324346
"S01007655",0,0
"S01007656",0,0
"S01007657",2,0.994718394324346
"S01007658",0,0
"S01007659",1,0.497359197162173
"S01007660",17,8.45510635175694
"S01007661",22,10.9419023375678
"S01007662",25,12.4339799290543
"S01007663",25,12.4339799290543
"S01007664",24,11.9366207318922
"S01007665",11,5.4709511687839
"S01007666",2,0.994718394324346
"S01007667",2,0.994718394324346
"S01007668",17,8.45510635175694
"S01007669",3,1.49207759148652
"S01007670",2,0.994718394324346
"S01007671",0,0
"S01007672",4,1.98943678864869
"S01007673",4,1.98943678864869
"S01007674",4,1.98943678864869
"S01007675",4,1.98943678864869
"S01007676",0,0
"S01007677",6,2.98415518297304
"S01007678",11,5.4709511687839
"S01007679",8,3.97887357729738
"S01007680",8,3.97887357729738
"S01007681",5,2.48679598581086
"S01007682",3,1.49207759148652
"S01007683",4,1.98943678864869
"S01007684",7,3.48151438013521
"S01007685",5,2.48679598581086
"S01007686",21,10.4445431404056
"S01007687",19,9.44982474608129
"S01007688",25,12.4339799290543
"S01007689",25,12.4339799290543
"S01007690",43,21.3864454779734
"S01007691",69,34.3177846041899
"S01007692",29,14.423416717703
"S01007693",29,14.423416717703
"S01007694",49,24.3706006609465
"S01007695",24,11.9366207318922
"S01007696",23,11.43926153473
"S01007697",13,6.46566956310825
"S01007698",10,4.97359197162173
"S01007699",13,6.46566956310825
"S01007700",9,4.47623277445956
"S01007701",23,11.43926153473
"S01007702",51,25.3653190552708
"S01007703",35,17.4075719006761
"S01007704",103,51.2279973077038
"S01007705",112,55.7042300821634
"S01007706",107,53.2174340963525
"S01007707",37,18.4022902950004
"S01007708",19,9.44982474608129
"S01007709",56,27.8521150410817
"S01007710",95,47.2491237304064
"S01007711",96,47.7464829275686
"S01007712",97,48.2438421247308
"S01007713",68,33.8204254070278
"S01007714",52,25.862678252433
"S01007715",42,20.8890862808113
"S01007716",37,18.4022902950004
"S01007717",28,13.9260575205408
"S01007718",25,12.4339799290543
"S01007719",16,7.95774715459477
"S01007720",8,3.97887357729738
"S01007721",11,5.4709511687839
"S01007722",17,8.45510635175694
"S01007723",22,10.9419023375678
"S01007724",36,17.9049310978382
"S01007725",27,13.4286983233787
"S01007726",33,16.4128535063517
"S01007727",46,22.87852306946
"S01007728",30,14.9207759148652
"S01007729",23,11.43926153473
"S01007730",19,9.44982474608129
"S01007731",21,10.4445431404056
"S01007732",32,15.9154943091895
"S01007733",19,9.44982474608129
"S01007734",9,4.47623277445956
"S01007735",5,2.48679598581086
"S01007736",5,2.48679598581086
"S01007737",6,2.98415518297304
"S01007738",4,1.98943678864869
"S01007739",4,1.98943678864869
"S01007740",3,1.49207759148652
"S01007741",4,1.98943678864869
"S01007742",4,1.98943678864869
"S01007743",4,1.98943678864869
"S01007744",3,1.49207759148652
"S01007745",3,1.49207759148652
"S01007746",2,0.994718394324346
"S01007747",2,0.994718394324346
"S01007748",0,0
"S01007749",2,0.994718394324346
"S01007750",2,0.994718394324346
"S01007751",3,1.49207759148652
"S01007752",6,2.98415518297304
"S01007753",1,0.497359197162173
"S01007754",1,0.497359197162173
"S01007755",1,0.497359197162173
"S01007756",1,0.497359197162173
"S01007757",6,2.98415518297304
"S01007758",28,13.9260575205408
"S01007759",30,14.9207759148652
"S01007760",28,13.9260575205408
"S01007761",29,14.423416717703
"S01007762",28,13.9260575205408
"S01007763",14,6.96302876027042
"S01007764",2,0.994718394324346
"S01007765",3,1.49207759148652
"S01007766",2,0.994718394324346
"S01007767",2,0.994718394324346
"S01007768",20,9.94718394324346
"S01007769",5,2.48679598581086
"S01007770",5,2.48679598581086
"S01007771",3,1.49207759148652
"S01007772",4,1.98943678864869
"S01007773",3,1.49207759148652
"S01007774",2,0.994718394324346
"S01007775",2,0.994718394324346
"S01007776",1,0.497359197162173
"S01007777",0,0
"S01007778",0,0
"S01007779",1,0.497359197162173
"S01007780",2,0.994718394324346
"S01007781",2,0.994718394324346
"S01007782",1,0.497359197162173
"S01007783",2,0.994718394324346
"S01007784",1,0.497359197162173
"S01007785",2,0.994718394324346
"S01007786",3,1.49207759148652
"S01007787",3,1.49207759148652
"S01007788",1,0.497359197162173
"S01007789",1,0.497359197162173
"S01007790",3,1.49207759148652
"S01007791",1,0.497359197162173
"S01007792",2,0.994718394324346
"S01007793",4,1.98943678864869
"S01007794",2,0.994718394324346
"S01007795",2,0.994718394324346
"S01007796",3,1.49207759148652
"S01007797",3,1.49207759148652
"S01007798",1,0.497359197162173
"S01007799",1,0.497359197162173
"S01007800",3,1.49207759148652
"S01007801",2,0.994718394324346
"S01007802",2,0.994718394324346
"S01007803",4,1.98943678864869
"S01007804",4,1.98943678864869
"S01007805",3,1.49207759148652
"S01007806",3,1.49207759148652
"S01007807",3,1.49207759148652
"S01007808",3,1.49207759148652
"S01007809",6,2.98415518297304
"S01007810",4,1.98943678864869
"S01007811",1,0.497359197162173
"S01007812",4,1.98943678864869
"S01007813",3,1.49207759148652
"S01007814",4,1.98943678864869
"S01007815",3,1.49207759148652
"S01007816",1,0.497359197162173
"S01007817",1,0.497359197162173
"S01007818",3,1.49207759148652
"S01007819",6,2.98415518297304
"S01007820",5,2.48679598581086
"S01007821",5,2.48679598581086
"S01007822",6,2.98415518297304
"S01007823",7,3.48151438013521
"S01007824",8,3.97887357729738
"S01007825",6,2.98415518297304
"S01007826",13,6.46566956310825
"S01007827",17,8.45510635175694
"S01007828",11,5.4709511687839
"S01007829",10,4.97359197162173
"S01007830",23,11.43926153473
"S01007831",21,10.4445431404056
"S01007832",9,4.47623277445956
"S01007833",5,2.48679598581086
"S01007834",13,6.46566956310825
"S01007835",14,6.96302876027042
"S01007836",13,6.46566956310825
"S01007837",18,8.95246554891911
"S01007838",6,2.98415518297304
"S01007839",4,1.98943678864869
"S01007840",5,2.48679598581086
"S01007841",7,3.48151438013521
"S01007842",3,1.49207759148652
"S01007843",3,1.49207759148652
"S01007844",2,0.994718394324346
"S01007845",6,2.98415518297304
"S01007846",3,1.49207759148652
"S01007847",2,0.994718394324346
"S01007848",5,2.48679598581086
"S01007849",2,0.994718394324346
"S01007850",7,3.48151438013521
"S01007851",16,7.95774715459477
"S01007852",16,7.95774715459477
"S01007853",18,8.95246554891911
"S01007854",20,9.94718394324346
"S01007855",19,9.44982474608129
"S01007856",9,4.47623277445956
"S01007857",4,1.98943678864869
"S01007858",2,0.994718394324346
"S01007859",2,0.994718394324346
"S01007860",3,1.49207759148652
"S01007861",2,0.994718394324346
"S01007862",2,0.994718394324346
"S01007863",1,0.497359197162173
"S01007864",1,0.497359197162173
"S01007865",1,0.497359197162173
"S01007866",1,0.497359197162173
"S01007867",0,0
"S01007868",3,1.49207759148652
"S01007869",1,0.497359197162173
"S01007870",6,2.98415518297304
"S01007871",1,0.497359197162173
"S01007872",1,0.497359197162173
"S01007873",6,2.98415518297304
"S01007874",6,2.98415518297304
"S01007875",2,0.994718394324346
"S01007876",2,0.994718394324346
"S01007877",3,1.49207759148652
"S01007878",3,1.49207759148652
"S01007879",1,0.497359197162173
"S01007880",0,0
"S01007881",0,0
"S01007882",0,0
"S01007883",1,0.497359197162173
"S01007884",4,1.98943678864869
"S01007885",4,1.98943678864869
"S01007886",5,2.48679598581086
"S01007887",0,0
"S01007888",3,1.49207759148652
"S01007889",3,1.49207759148652
"S01007890",3,1.49207759148652
"S01007891",3,1.49207759148652
"S01007892",6,2.98415518297304
"S01007893",6,2.98415518297304
"S01007894",6,2.98415518297304
"S01007895",6,2.98415518297304
"S01007896",5,2.48679598581086
"S01007897",0,0
"S01007898",0,0
"S01007899",0,0
"S01007900",3,1.49207759148652
"S01007901",3,1.49207759148652
"S01007902",0,0
"S01007903",4,1.98943678864869
"S01007904",2,0.994718394324346
"S01007905",3,1.49207759148652
"S01007906",4,1.98943678864869
"S01007907",4,1.98943678864869
"S01007908",5,2.48679598581086
"S01007909",1,0.497359197162173
"S01007910",2,0.994718394324346
"S01007911",2,0.994718394324346
"S01007912",9,4.47623277445956
"S01007913",11,5.4709511687839
"S01007914",4,1.98943678864869
"S01007915",1,0.497359197162173
"S01007916",11,5.4709511687839
"S01007917",10,4.97359197162173
"S01007918",11,5.4709511687839
"S01007919",9,4.47623277445956
"S01007920",5,2.48679598581086
"S01007921",8,3.97887357729738
"S01007922",8,3.97887357729738
"S01007923",8,3.97887357729738
"S01007924",7,3.48151438013521
"S01007925",0,0
"S01007926",0,0
"S01007927",0,0
"S01007928",2,0.994718394324346
"S01007929",0,0
"S01007930",0,0
"S01007931",3,1.49207759148652
"S01007932",10,4.97359197162173
"S01007933",6,2.98415518297304
"S01007934",10,4.97359197162173
"S01007935",10,4.97359197162173
"S01007936",10,4.97359197162173
"S01007937",7,3.48151438013521
"S01007938",9,4.47623277445956
"S01007939",5,2.48679598581086
"S01007940",4,1.98943678864869
"S01007941",5,2.48679598581086
"S01007942",5,2.48679598581086
"S01007943",5,2.48679598581086
"S01007944",5,2.48679598581086
"S01007945",4,1.98943678864869
"S01007946",4,1.98943678864869
"S01007947",4,1.98943678864869
"S01007948",0,0
"S01007949",11,5.4709511687839
"S01007950",11,5.4709511687839
"S01007951",11,5.4709511687839
"S01007952",14,6.96302876027042
"S01007953",11,5.4709511687839
"S01007954",2,0.994718394324346
"S01007955",0,0
"S01007956",3,1.49207759148652
"S01007957",4,1.98943678864869
"S01007958",5,2.48679598581086
"S01007959",5,2.48679598581086
"S01007960",2,0.994718394324346
"S01007961",0,0
"S01007962",0,0
"S01007963",1,0.497359197162173
"S01007964",2,0.994718394324346
"S01007965",2,0.994718394324346
"S01007966",1,0.497359197162173
"S01007967",1,0.497359197162173
"S01007968",1,0.497359197162173
"S01007969",1,0.497359197162173
"S01007970",3,1.49207759148652
"S01007971",6,2.98415518297304
"S01007972",6,2.98415518297304
"S01007973",3,1.49207759148652
"S01007974",4,1.98943678864869
"S01007975",7,3.48151438013521
"S01007976",45,22.3811638722978
"S01007977",14,6.96302876027042
"S01007978",48,23.8732414637843
"S01007979",33,16.4128535063517
"S01007980",4,1.98943678864869
"S01007981",2,0.994718394324346
"S01007982",1,0.497359197162173
"S01007983",2,0.994718394324346
"S01007984",8,3.97887357729738
"S01007985",1,0.497359197162173
"S01007986",2,0.994718394324346
"S01007987",3,1.49207759148652
"S01007988",1,0.497359197162173
"S01007989",1,0.497359197162173
"S01007990",1,0.497359197162173
"S01007991",0,0
"S01007992",0,0
"S01007993",0,0
"S01007994",0,0
"S01007995",0,0
"S01007996",0,0
"S01007997",2,0.994718394324346
"S01007998",3,1.49207759148652
"S01007999",2,0.994718394324346
"S01008000",2,0.994718394324346
"S01008001",2,0.994718394324346
"S01008002",2,0.994718394324346
"S01008003",2,0.994718394324346
"S01008004",0,0
"S01008005",0,0
"S01008006",2,0.994718394324346
"S01008007",2,0.994718394324346
"S01008008",3,1.49207759148652
"S01008009",7,3.48151438013521
"S01008010",15,7.46038795743259
"S01008011",34,16.9102127035139
"S01008012",44,21.8838046751356
"S01008013",42,20.8890862808113
"S01008014",17,8.45510635175694
"S01008015",5,2.48679598581086
"S01008016",2,0.994718394324346
"S01008017",6,2.98415518297304
"S01008018",5,2.48679598581086
"S01008019",43,21.3864454779734
"S01008020",14,6.96302876027042
"S01008021",8,3.97887357729738
"S01008022",0,0
"S01008023",0,0
"S01008024",2,0.994718394324346
"S01008025",4,1.98943678864869
"S01008026",4,1.98943678864869
"S01008027",5,2.48679598581086
"S01008028",1,0.497359197162173
"S01008029",1,0.497359197162173
"S01008030",4,1.98943678864869
"S01008031",4,1.98943678864869
"S01008032",4,1.98943678864869
"S01008033",0,0
"S01008034",0,0
"S01008035",0,0
"S01008036",1,0.497359197162173
"S01008037",1,0.497359197162173
"S01008038",1,0.497359197162173
"S01008039",13,6.46566956310825
"S01008040",2,0.994718394324346
"S01008041",14,6.96302876027042
"S01008042",15,7.46038795743259
"S01008043",7,3.48151438013521
"S01008044",17,8.45510635175694
"S01008045",4,1.98943678864869
"S01008046",16,7.95774715459477
