"CODE","800alcoholBoth2016count","800alcoholBoth2016density"
"S01011710",1,0.497359197162173
"S01011711",1,0.497359197162173
"S01011712",1,0.497359197162173
"S01011713",1,0.497359197162173
"S01011714",1,0.497359197162173
"S01011715",1,0.497359197162173
"S01011716",1,0.497359197162173
"S01011717",1,0.497359197162173
"S01011718",1,0.497359197162173
"S01011719",1,0.497359197162173
"S01011720",2,0.994718394324346
"S01011721",1,0.497359197162173
"S01011722",3,1.49207759148652
"S01011723",3,1.49207759148652
"S01011724",0,0
"S01011725",0,0
"S01011726",0,0
"S01011727",1,0.497359197162173
"S01011728",3,1.49207759148652
"S01011729",3,1.49207759148652
"S01011730",3,1.49207759148652
"S01011731",3,1.49207759148652
"S01011732",1,0.497359197162173
"S01011733",3,1.49207759148652
"S01011734",2,0.994718394324346
"S01011735",1,0.497359197162173
"S01011736",2,0.994718394324346
"S01011737",3,1.49207759148652
"S01011738",4,1.98943678864869
"S01011739",5,2.48679598581086
"S01011740",5,2.48679598581086
"S01011741",5,2.48679598581086
"S01011742",3,1.49207759148652
"S01011743",3,1.49207759148652
"S01011744",2,0.994718394324346
"S01011745",2,0.994718394324346
"S01011746",6,2.98415518297304
"S01011747",5,2.48679598581086
"S01011748",6,2.98415518297304
"S01011749",6,2.98415518297304
"S01011750",2,0.994718394324346
"S01011751",3,1.49207759148652
"S01011752",3,1.49207759148652
"S01011753",3,1.49207759148652
"S01011754",2,0.994718394324346
"S01011755",2,0.994718394324346
"S01011756",2,0.994718394324346
"S01011757",2,0.994718394324346
"S01011758",2,0.994718394324346
"S01011759",2,0.994718394324346
"S01011760",2,0.994718394324346
"S01011761",2,0.994718394324346
"S01011762",2,0.994718394324346
"S01011763",2,0.994718394324346
"S01011764",1,0.497359197162173
"S01011765",1,0.497359197162173
"S01011766",1,0.497359197162173
"S01011767",3,1.49207759148652
"S01011768",2,0.994718394324346
"S01011769",4,1.98943678864869
"S01011770",2,0.994718394324346
"S01011771",1,0.497359197162173
"S01011772",1,0.497359197162173
"S01011773",0,0
"S01011774",0,0
"S01011775",1,0.497359197162173
"S01011776",1,0.497359197162173
"S01011777",2,0.994718394324346
"S01011778",1,0.497359197162173
"S01011779",2,0.994718394324346
"S01011780",0,0
"S01011781",0,0
"S01011782",2,0.994718394324346
"S01011783",3,1.49207759148652
"S01011784",3,1.49207759148652
"S01011785",3,1.49207759148652
"S01011786",0,0
"S01011787",0,0
"S01011788",0,0
"S01011789",1,0.497359197162173
"S01011790",1,0.497359197162173
"S01011791",2,0.994718394324346
"S01011792",3,1.49207759148652
"S01011793",3,1.49207759148652
"S01011794",3,1.49207759148652
"S01011795",3,1.49207759148652
"S01011796",3,1.49207759148652
"S01011797",1,0.497359197162173
"S01011798",4,1.98943678864869
"S01011799",2,0.994718394324346
"S01011800",2,0.994718394324346
"S01011801",1,0.497359197162173
"S01011802",1,0.497359197162173
"S01011803",0,0
"S01011804",6,2.98415518297304
"S01011805",5,2.48679598581086
"S01011806",0,0
"S01011807",0,0
"S01011808",0,0
"S01011809",1,0.497359197162173
"S01011810",0,0
"S01011811",0,0
"S01011812",0,0
"S01011813",0,0
"S01011814",0,0
"S01011815",0,0
"S01011816",2,0.994718394324346
"S01011817",0,0
"S01011818",1,0.497359197162173
"S01011819",3,1.49207759148652
"S01011820",5,2.48679598581086
"S01011821",14,6.96302876027042
"S01011822",15,7.46038795743259
"S01011823",6,2.98415518297304
"S01011824",0,0
"S01011825",15,7.46038795743259
"S01011826",12,5.96831036594608
"S01011827",1,0.497359197162173
"S01011828",3,1.49207759148652
"S01011829",1,0.497359197162173
"S01011830",0,0
"S01011831",1,0.497359197162173
"S01011832",1,0.497359197162173
"S01011833",0,0
"S01011834",0,0
"S01011835",0,0
"S01011836",0,0
"S01011837",1,0.497359197162173
"S01011838",5,2.48679598581086
"S01011839",5,2.48679598581086
"S01011840",5,2.48679598581086
"S01011841",3,1.49207759148652
"S01011842",5,2.48679598581086
"S01011843",0,0
"S01011844",3,1.49207759148652
"S01011845",3,1.49207759148652
"S01011846",3,1.49207759148652
"S01011847",0,0
"S01011848",0,0
"S01011849",4,1.98943678864869
"S01011850",5,2.48679598581086
"S01011851",1,0.497359197162173
"S01011852",6,2.98415518297304
"S01011853",4,1.98943678864869
"S01011854",4,1.98943678864869
"S01011855",6,2.98415518297304
"S01011856",2,0.994718394324346
"S01011857",0,0
"S01011858",1,0.497359197162173
"S01011859",1,0.497359197162173
"S01011860",0,0
"S01011861",0,0
"S01011862",1,0.497359197162173
"S01011863",15,7.46038795743259
"S01011864",8,3.97887357729738
"S01011865",11,5.4709511687839
"S01011866",7,3.48151438013521
"S01011867",11,5.4709511687839
"S01011868",15,7.46038795743259
"S01011869",12,5.96831036594608
"S01011870",7,3.48151438013521
"S01011871",1,0.497359197162173
"S01011872",0,0
"S01011873",1,0.497359197162173
"S01011874",2,0.994718394324346
"S01011875",3,1.49207759148652
"S01011876",2,0.994718394324346
"S01011877",2,0.994718394324346
"S01011878",0,0
"S01011879",0,0
"S01011880",0,0
"S01011881",2,0.994718394324346
"S01011882",3,1.49207759148652
"S01011883",1,0.497359197162173
"S01011884",0,0
"S01011885",3,1.49207759148652
"S01011886",3,1.49207759148652
"S01011887",2,0.994718394324346
"S01011888",2,0.994718394324346
"S01011889",5,2.48679598581086
"S01011890",4,1.98943678864869
"S01011891",3,1.49207759148652
"S01011892",9,4.47623277445956
"S01011893",8,3.97887357729738
"S01011894",2,0.994718394324346
"S01011895",5,2.48679598581086
"S01011896",8,3.97887357729738
"S01011897",5,2.48679598581086
"S01011898",0,0
"S01011899",2,0.994718394324346
"S01011900",2,0.994718394324346
"S01011901",2,0.994718394324346
"S01011902",2,0.994718394324346
"S01011903",2,0.994718394324346
"S01011904",2,0.994718394324346
"S01011905",0,0
"S01011906",0,0
"S01011907",2,0.994718394324346
"S01011908",4,1.98943678864869
"S01011909",4,1.98943678864869
"S01011910",2,0.994718394324346
"S01011911",4,1.98943678864869
"S01011912",4,1.98943678864869
"S01011913",4,1.98943678864869
"S01011914",4,1.98943678864869
"S01011915",3,1.49207759148652
"S01011916",3,1.49207759148652
"S01011917",5,2.48679598581086
"S01011918",3,1.49207759148652
"S01011919",2,0.994718394324346
"S01011920",4,1.98943678864869
"S01011921",5,2.48679598581086
"S01011922",4,1.98943678864869
"S01011923",5,2.48679598581086
"S01011924",4,1.98943678864869
"S01011925",3,1.49207759148652
"S01011926",1,0.497359197162173
"S01011927",2,0.994718394324346
"S01011928",2,0.994718394324346
"S01011929",2,0.994718394324346
"S01011930",1,0.497359197162173
"S01011931",2,0.994718394324346
"S01011932",3,1.49207759148652
"S01011933",4,1.98943678864869
"S01011934",4,1.98943678864869
"S01011935",20,9.94718394324346
"S01011936",44,21.8838046751356
"S01011937",43,21.3864454779734
"S01011938",29,14.423416717703
"S01011939",46,22.87852306946
"S01011940",48,23.8732414637843
"S01011941",45,22.3811638722978
"S01011942",45,22.3811638722978
"S01011943",46,22.87852306946
"S01011944",3,1.49207759148652
"S01011945",1,0.497359197162173
"S01011946",29,14.423416717703
"S01011947",2,0.994718394324346
"S01011948",16,7.95774715459477
"S01011949",3,1.49207759148652
"S01011950",4,1.98943678864869
"S01011951",4,1.98943678864869
"S01011952",3,1.49207759148652
"S01011953",4,1.98943678864869
"S01011954",4,1.98943678864869
"S01011955",4,1.98943678864869
"S01011956",1,0.497359197162173
"S01011957",1,0.497359197162173
"S01011958",0,0
"S01011959",1,0.497359197162173
"S01011960",1,0.497359197162173
"S01011961",1,0.497359197162173
"S01011962",0,0
"S01011963",1,0.497359197162173
"S01011964",1,0.497359197162173
"S01011965",1,0.497359197162173
"S01011966",1,0.497359197162173
"S01011967",1,0.497359197162173
"S01011968",1,0.497359197162173
"S01011969",2,0.994718394324346
"S01011970",2,0.994718394324346
"S01011971",1,0.497359197162173
"S01011972",1,0.497359197162173
"S01011973",1,0.497359197162173
"S01011974",0,0
"S01011975",1,0.497359197162173
"S01011976",3,1.49207759148652
"S01011977",5,2.48679598581086
"S01011978",5,2.48679598581086
"S01011979",1,0.497359197162173
"S01011980",0,0
"S01011981",0,0
"S01011982",0,0
"S01011983",0,0
"S01011984",9,4.47623277445956
"S01011985",8,3.97887357729738
"S01011986",5,2.48679598581086
"S01011987",3,1.49207759148652
"S01011988",0,0
"S01011989",5,2.48679598581086
"S01011990",3,1.49207759148652
"S01011991",9,4.47623277445956
"S01011992",10,4.97359197162173
"S01011993",10,4.97359197162173
"S01011994",1,0.497359197162173
"S01011995",0,0
"S01011996",2,0.994718394324346
"S01011997",2,0.994718394324346
"S01011998",1,0.497359197162173
"S01011999",0,0
"S01012000",2,0.994718394324346
"S01012001",2,0.994718394324346
"S01012002",1,0.497359197162173
"S01012003",1,0.497359197162173
"S01012004",0,0
"S01012005",0,0
"S01012006",0,0
"S01012007",1,0.497359197162173
"S01012008",7,3.48151438013521
"S01012009",1,0.497359197162173
"S01012010",10,4.97359197162173
"S01012011",10,4.97359197162173
"S01012012",1,0.497359197162173
"S01012013",1,0.497359197162173
"S01012014",5,2.48679598581086
"S01012015",5,2.48679598581086
"S01012016",2,0.994718394324346
"S01012017",0,0
"S01012018",4,1.98943678864869
"S01012019",5,2.48679598581086
"S01012020",5,2.48679598581086
"S01012021",2,0.994718394324346
"S01012022",5,2.48679598581086
"S01012023",5,2.48679598581086
"S01012024",3,1.49207759148652
"S01012025",3,1.49207759148652
"S01012026",0,0
"S01012027",1,0.497359197162173
"S01012028",2,0.994718394324346
"S01012029",3,1.49207759148652
"S01012030",0,0
"S01012031",0,0
"S01012032",0,0
"S01012033",2,0.994718394324346
"S01012034",3,1.49207759148652
"S01012035",4,1.98943678864869
"S01012036",2,0.994718394324346
"S01012037",1,0.497359197162173
"S01012038",1,0.497359197162173
"S01012039",1,0.497359197162173
"S01012040",0,0
"S01012041",2,0.994718394324346
"S01012042",2,0.994718394324346
"S01012043",1,0.497359197162173
"S01012044",2,0.994718394324346
"S01012045",15,7.46038795743259
"S01012046",13,6.46566956310825
"S01012047",17,8.45510635175694
"S01012048",16,7.95774715459477
"S01012049",13,6.46566956310825
"S01012050",8,3.97887357729738
"S01012051",6,2.98415518297304
"S01012052",7,3.48151438013521
"S01012053",3,1.49207759148652
"S01012054",2,0.994718394324346
"S01012055",2,0.994718394324346
"S01012056",15,7.46038795743259
"S01012057",2,0.994718394324346
"S01012058",4,1.98943678864869
"S01012059",4,1.98943678864869
"S01012060",6,2.98415518297304
"S01012061",4,1.98943678864869
"S01012062",2,0.994718394324346
"S01012063",0,0
"S01012064",1,0.497359197162173
"S01012065",2,0.994718394324346
"S01012066",3,1.49207759148652
"S01012067",0,0
"S01012068",1,0.497359197162173
"S01012069",7,3.48151438013521
"S01012070",22,10.9419023375678
"S01012071",20,9.94718394324346
"S01012072",14,6.96302876027042
"S01012073",5,2.48679598581086
"S01012074",11,5.4709511687839
"S01012075",6,2.98415518297304
"S01012076",3,1.49207759148652
"S01012077",0,0
"S01012078",0,0
"S01012079",1,0.497359197162173
"S01012080",0,0
"S01012081",0,0
"S01012082",0,0
"S01012083",0,0
"S01012084",0,0
"S01012085",0,0
"S01012086",0,0
"S01012087",0,0
"S01012088",0,0
"S01012089",0,0
"S01012090",1,0.497359197162173
"S01012091",3,1.49207759148652
"S01012092",3,1.49207759148652
"S01012093",5,2.48679598581086
"S01012094",4,1.98943678864869
"S01012095",0,0
"S01012096",1,0.497359197162173
"S01012097",0,0
"S01012098",1,0.497359197162173
"S01012099",1,0.497359197162173
"S01012100",2,0.994718394324346
"S01012101",2,0.994718394324346
"S01012102",2,0.994718394324346
"S01012103",3,1.49207759148652
"S01012104",1,0.497359197162173
"S01012105",5,2.48679598581086
"S01012106",7,3.48151438013521
"S01012107",20,9.94718394324346
"S01012108",11,5.4709511687839
"S01012109",11,5.4709511687839
"S01012110",5,2.48679598581086
"S01012111",6,2.98415518297304
"S01012112",4,1.98943678864869
"S01012113",0,0
"S01012114",3,1.49207759148652
"S01012115",1,0.497359197162173
"S01012116",1,0.497359197162173
"S01012117",1,0.497359197162173
"S01012118",0,0
"S01012119",0,0
"S01012120",1,0.497359197162173
"S01012121",3,1.49207759148652
"S01012122",1,0.497359197162173
"S01012123",20,9.94718394324346
"S01012124",7,3.48151438013521
"S01012125",7,3.48151438013521
"S01012126",18,8.95246554891911
"S01012127",39,19.3970086893247
"S01012128",41,20.3917270836491
"S01012129",25,12.4339799290543
"S01012130",33,16.4128535063517
"S01012131",46,22.87852306946
"S01012132",42,20.8890862808113
"S01012133",47,23.3758822666221
"S01012134",18,8.95246554891911
"S01012135",24,11.9366207318922
"S01012136",16,7.95774715459477
"S01012137",9,4.47623277445956
"S01012138",6,2.98415518297304
"S01012139",4,1.98943678864869
"S01012140",4,1.98943678864869
"S01012141",1,0.497359197162173
"S01012142",3,1.49207759148652
"S01012143",1,0.497359197162173
"S01012144",1,0.497359197162173
"S01012145",4,1.98943678864869
"S01012146",9,4.47623277445956
"S01012147",2,0.994718394324346
"S01012148",3,1.49207759148652
"S01012149",3,1.49207759148652
"S01012150",2,0.994718394324346
"S01012151",3,1.49207759148652
"S01012152",3,1.49207759148652
"S01012153",28,13.9260575205408
"S01012154",26,12.9313391262165
"S01012155",24,11.9366207318922
"S01012156",4,1.98943678864869
"S01012157",4,1.98943678864869
"S01012158",4,1.98943678864869
"S01012159",3,1.49207759148652
"S01012160",3,1.49207759148652
"S01012161",4,1.98943678864869
"S01012162",4,1.98943678864869
"S01012163",7,3.48151438013521
"S01012164",3,1.49207759148652
"S01012165",3,1.49207759148652
"S01012166",13,6.46566956310825
"S01012167",12,5.96831036594608
"S01012168",5,2.48679598581086
"S01012169",6,2.98415518297304
"S01012170",4,1.98943678864869
"S01012171",1,0.497359197162173
"S01012172",2,0.994718394324346
"S01012173",3,1.49207759148652
"S01012174",1,0.497359197162173
"S01012175",0,0
"S01012176",0,0
"S01012177",3,1.49207759148652
"S01012178",3,1.49207759148652
"S01012179",15,7.46038795743259
"S01012180",13,6.46566956310825
"S01012181",13,6.46566956310825
"S01012182",15,7.46038795743259
"S01012183",15,7.46038795743259
"S01012184",17,8.45510635175694
"S01012185",15,7.46038795743259
"S01012186",15,7.46038795743259
"S01012187",13,6.46566956310825
"S01012188",0,0
"S01012189",0,0
"S01012190",0,0
"S01012191",0,0
"S01012192",0,0
"S01012193",0,0
"S01012194",0,0
"S01012195",0,0
"S01012196",0,0
"S01012197",1,0.497359197162173
"S01012198",1,0.497359197162173
"S01012199",1,0.497359197162173
"S01012200",1,0.497359197162173
"S01012201",0,0
"S01012202",0,0
"S01012203",0,0
"S01012204",0,0
"S01012205",0,0
"S01012206",1,0.497359197162173
"S01012207",2,0.994718394324346
"S01012208",4,1.98943678864869
"S01012209",3,1.49207759148652
"S01012210",3,1.49207759148652
"S01012211",2,0.994718394324346
"S01012212",3,1.49207759148652
"S01012213",2,0.994718394324346
"S01012214",2,0.994718394324346
"S01012215",1,0.497359197162173
"S01012216",1,0.497359197162173
"S01012217",2,0.994718394324346
"S01012218",2,0.994718394324346
"S01012219",4,1.98943678864869
"S01012220",6,2.98415518297304
"S01012221",6,2.98415518297304
"S01012222",6,2.98415518297304
"S01012223",6,2.98415518297304
"S01012224",3,1.49207759148652
"S01012225",3,1.49207759148652
"S01012226",1,0.497359197162173
"S01012227",2,0.994718394324346
"S01012228",2,0.994718394324346
"S01012229",0,0
"S01012230",0,0
"S01012231",0,0
"S01012232",0,0
"S01012233",0,0
"S01012234",0,0
"S01012235",4,1.98943678864869
"S01012236",4,1.98943678864869
"S01012237",3,1.49207759148652
"S01012238",3,1.49207759148652
"S01012239",2,0.994718394324346
"S01012240",2,0.994718394324346
"S01012241",4,1.98943678864869
"S01012242",2,0.994718394324346
"S01012243",1,0.497359197162173
"S01012244",0,0
"S01012245",2,0.994718394324346
"S01012246",2,0.994718394324346
"S01012247",0,0
"S01012248",0,0
"S01012249",0,0
"S01012250",0,0
"S01012251",11,5.4709511687839
"S01012252",2,0.994718394324346
"S01012253",20,9.94718394324346
"S01012254",20,9.94718394324346
"S01012255",20,9.94718394324346
"S01012256",0,0
"S01012257",0,0
"S01012258",9,4.47623277445956
"S01012259",17,8.45510635175694
"S01012260",12,5.96831036594608
"S01012261",1,0.497359197162173
"S01012262",3,1.49207759148652
"S01012263",4,1.98943678864869
"S01012264",6,2.98415518297304
"S01012265",6,2.98415518297304
"S01012266",7,3.48151438013521
"S01012267",7,3.48151438013521
"S01012268",5,2.48679598581086
"S01012269",5,2.48679598581086
"S01012270",5,2.48679598581086
"S01012271",0,0
"S01012272",1,0.497359197162173
"S01012273",1,0.497359197162173
"S01012274",22,10.9419023375678
"S01012275",23,11.43926153473
"S01012276",12,5.96831036594608
"S01012277",0,0
"S01012278",23,11.43926153473
"S01012279",21,10.4445431404056
"S01012280",11,5.4709511687839
"S01012281",21,10.4445431404056
"S01012282",4,1.98943678864869
"S01012283",9,4.47623277445956
"S01012284",10,4.97359197162173
"S01012285",4,1.98943678864869
"S01012286",1,0.497359197162173
"S01012287",1,0.497359197162173
"S01012288",2,0.994718394324346
"S01012289",3,1.49207759148652
"S01012290",0,0
"S01012291",3,1.49207759148652
"S01012292",13,6.46566956310825
"S01012293",4,1.98943678864869
"S01012294",3,1.49207759148652
"S01012295",3,1.49207759148652
"S01012296",6,2.98415518297304
"S01012297",0,0
"S01012298",6,2.98415518297304
"S01012299",1,0.497359197162173
"S01012300",5,2.48679598581086
"S01012301",0,0
"S01012302",0,0
"S01012303",0,0
"S01012304",2,0.994718394324346
"S01012305",7,3.48151438013521
"S01012306",7,3.48151438013521
"S01012307",7,3.48151438013521
"S01012308",3,1.49207759148652
"S01012309",1,0.497359197162173
"S01012310",0,0
"S01012311",3,1.49207759148652
"S01012312",0,0
"S01012313",1,0.497359197162173
"S01012314",10,4.97359197162173
"S01012315",11,5.4709511687839
"S01012316",10,4.97359197162173
"S01012317",3,1.49207759148652
"S01012318",4,1.98943678864869
"S01012319",0,0
"S01012320",3,1.49207759148652
"S01012321",3,1.49207759148652
"S01012322",0,0
"S01012323",0,0
"S01012324",0,0
"S01012325",9,4.47623277445956
"S01012326",9,4.47623277445956
"S01012327",9,4.47623277445956
"S01012328",1,0.497359197162173
"S01012329",1,0.497359197162173
"S01012330",11,5.4709511687839
"S01012331",0,0
"S01012332",1,0.497359197162173
"S01012333",0,0
"S01012334",6,2.98415518297304
"S01012335",2,0.994718394324346
"S01012336",5,2.48679598581086
"S01012337",17,8.45510635175694
"S01012338",16,7.95774715459477
"S01012339",16,7.95774715459477
"S01012340",4,1.98943678864869
"S01012341",0,0
"S01012342",2,0.994718394324346
"S01012343",2,0.994718394324346
"S01012344",2,0.994718394324346
"S01012345",2,0.994718394324346
"S01012346",3,1.49207759148652
"S01012347",6,2.98415518297304
"S01012348",6,2.98415518297304
"S01012349",1,0.497359197162173
"S01012350",14,6.96302876027042
"S01012351",14,6.96302876027042
"S01012352",15,7.46038795743259
"S01012353",15,7.46038795743259
"S01012354",4,1.98943678864869
"S01012355",0,0
"S01012356",2,0.994718394324346
"S01012357",0,0
"S01012358",1,0.497359197162173
"S01012359",4,1.98943678864869
"S01012360",4,1.98943678864869
"S01012361",4,1.98943678864869
"S01012362",2,0.994718394324346
"S01012363",29,14.423416717703
"S01012364",23,11.43926153473
"S01012365",30,14.9207759148652
"S01012366",34,16.9102127035139
"S01012367",4,1.98943678864869
"S01012368",3,1.49207759148652
"S01012369",14,6.96302876027042
"S01012370",15,7.46038795743259
"S01012371",23,11.43926153473
"S01012372",23,11.43926153473
"S01012373",19,9.44982474608129
"S01012374",4,1.98943678864869
"S01012375",7,3.48151438013521
"S01012376",0,0
"S01012377",0,0
"S01012378",0,0
"S01012379",0,0
"S01012380",3,1.49207759148652
"S01012381",11,5.4709511687839
"S01012382",9,4.47623277445956
"S01012383",10,4.97359197162173
"S01012384",11,5.4709511687839
"S01012385",14,6.96302876027042
"S01012386",7,3.48151438013521
"S01012387",0,0
"S01012388",0,0
"S01012389",1,0.497359197162173
"S01012390",0,0
"S01012391",0,0
"S01012392",0,0
"S01012393",1,0.497359197162173
"S01012394",1,0.497359197162173
"S01012395",8,3.97887357729738
"S01012396",8,3.97887357729738
"S01012397",4,1.98943678864869
"S01012398",10,4.97359197162173
"S01012399",4,1.98943678864869
"S01012400",7,3.48151438013521
"S01012401",1,0.497359197162173
"S01012402",0,0
"S01012403",0,0
"S01012404",1,0.497359197162173
"S01012405",2,0.994718394324346
"S01012406",0,0
"S01012407",0,0
"S01012408",0,0
"S01012409",0,0
"S01012410",0,0
"S01012411",0,0
"S01012412",0,0
"S01012413",2,0.994718394324346
"S01012414",0,0
"S01012415",1,0.497359197162173
"S01012416",0,0
"S01012417",1,0.497359197162173
"S01012418",1,0.497359197162173
"S01012419",1,0.497359197162173
"S01012420",3,1.49207759148652
"S01012421",0,0
"S01012422",2,0.994718394324346
"S01012423",2,0.994718394324346
"S01012424",5,2.48679598581086
"S01012425",6,2.98415518297304
"S01012426",4,1.98943678864869
"S01012427",3,1.49207759148652
"S01012428",1,0.497359197162173
"S01012429",4,1.98943678864869
"S01012430",13,6.46566956310825
"S01012431",12,5.96831036594608
"S01012432",11,5.4709511687839
"S01012433",10,4.97359197162173
"S01012434",5,2.48679598581086
"S01012435",6,2.98415518297304
"S01012436",5,2.48679598581086
"S01012437",5,2.48679598581086
"S01012438",6,2.98415518297304
"S01012439",6,2.98415518297304
"S01012440",6,2.98415518297304
"S01012441",0,0
"S01012442",0,0
"S01012443",1,0.497359197162173
"S01012444",0,0
"S01012445",0,0
"S01012446",2,0.994718394324346
"S01012447",1,0.497359197162173
"S01012448",1,0.497359197162173
"S01012449",1,0.497359197162173
"S01012450",0,0
"S01012451",1,0.497359197162173
"S01012452",0,0
"S01012453",0,0
"S01012454",1,0.497359197162173
"S01012455",2,0.994718394324346
"S01012456",0,0
"S01012457",0,0
"S01012458",2,0.994718394324346
"S01012459",1,0.497359197162173
"S01012460",1,0.497359197162173
"S01012461",1,0.497359197162173
"S01012462",1,0.497359197162173
"S01012463",0,0
"S01012464",1,0.497359197162173
"S01012465",1,0.497359197162173
"S01012466",10,4.97359197162173
"S01012467",1,0.497359197162173
"S01012468",3,1.49207759148652
"S01012469",2,0.994718394324346
"S01012470",2,0.994718394324346
"S01012471",2,0.994718394324346
"S01012472",1,0.497359197162173
"S01012473",1,0.497359197162173
"S01012474",12,5.96831036594608
"S01012475",1,0.497359197162173
"S01012476",1,0.497359197162173
"S01012477",1,0.497359197162173
"S01012478",1,0.497359197162173
"S01012479",1,0.497359197162173
"S01012480",31,15.4181351120274
"S01012481",53,26.3600374495952
"S01012482",49,24.3706006609465
"S01012483",45,22.3811638722978
"S01012484",30,14.9207759148652
"S01012485",20,9.94718394324346
"S01012486",7,3.48151438013521
"S01012487",5,2.48679598581086
"S01012488",5,2.48679598581086
"S01012489",24,11.9366207318922
"S01012490",40,19.8943678864869
"S01012491",33,16.4128535063517
"S01012492",48,23.8732414637843
"S01012493",37,18.4022902950004
"S01012494",0,0
"S01012495",0,0
"S01012496",5,2.48679598581086
"S01012497",3,1.49207759148652
"S01012498",2,0.994718394324346
"S01012499",2,0.994718394324346
"S01012500",5,2.48679598581086
"S01012501",4,1.98943678864869
"S01012502",4,1.98943678864869
"S01012503",5,2.48679598581086
"S01012504",4,1.98943678864869
"S01012505",8,3.97887357729738
"S01012506",2,0.994718394324346
"S01012507",3,1.49207759148652
"S01012508",4,1.98943678864869
"S01012509",3,1.49207759148652
"S01012510",2,0.994718394324346
"S01012511",5,2.48679598581086
"S01012512",3,1.49207759148652
"S01012513",1,0.497359197162173
"S01012514",2,0.994718394324346
"S01012515",3,1.49207759148652
"S01012516",3,1.49207759148652
"S01012517",4,1.98943678864869
"S01012518",13,6.46566956310825
"S01012519",12,5.96831036594608
"S01012520",12,5.96831036594608
"S01012521",12,5.96831036594608
"S01012522",6,2.98415518297304
"S01012523",5,2.48679598581086
"S01012524",11,5.4709511687839
"S01012525",11,5.4709511687839
"S01012526",11,5.4709511687839
"S01012527",4,1.98943678864869
"S01012528",0,0
"S01012529",0,0
"S01012530",1,0.497359197162173
"S01012531",1,0.497359197162173
"S01012532",1,0.497359197162173
"S01012533",1,0.497359197162173
"S01012534",0,0
"S01012535",0,0
"S01012536",2,0.994718394324346
"S01012537",2,0.994718394324346
"S01012538",2,0.994718394324346
"S01012539",0,0
"S01012540",0,0
"S01012541",0,0
"S01012542",1,0.497359197162173
"S01012543",1,0.497359197162173
"S01012544",2,0.994718394324346
"S01012545",2,0.994718394324346
"S01012546",2,0.994718394324346
"S01012547",2,0.994718394324346
"S01012548",2,0.994718394324346
"S01012549",0,0
"S01012550",1,0.497359197162173
"S01012551",0,0
"S01012552",0,0
"S01012553",0,0
"S01012554",0,0
"S01012555",0,0
"S01012556",0,0
"S01012557",0,0
"S01012558",0,0
"S01012559",0,0
"S01012560",1,0.497359197162173
"S01012561",1,0.497359197162173
"S01012562",6,2.98415518297304
"S01012563",0,0
"S01012564",6,2.98415518297304
"S01012565",12,5.96831036594608
"S01012566",13,6.46566956310825
"S01012567",10,4.97359197162173
"S01012568",3,1.49207759148652
"S01012569",4,1.98943678864869
"S01012570",1,0.497359197162173
"S01012571",0,0
"S01012572",1,0.497359197162173
"S01012573",1,0.497359197162173
"S01012574",1,0.497359197162173
"S01012575",1,0.497359197162173
"S01012576",4,1.98943678864869
"S01012577",4,1.98943678864869
"S01012578",4,1.98943678864869
"S01012579",0,0
"S01012580",0,0
"S01012581",0,0
"S01012582",1,0.497359197162173
"S01012583",1,0.497359197162173
"S01012584",2,0.994718394324346
"S01012585",2,0.994718394324346
"S01012586",0,0
"S01012587",0,0
"S01012588",0,0
"S01012589",1,0.497359197162173
"S01012590",1,0.497359197162173
"S01012591",1,0.497359197162173
"S01012592",0,0
"S01012593",1,0.497359197162173
"S01012594",1,0.497359197162173
"S01012595",1,0.497359197162173
"S01012596",1,0.497359197162173
"S01012597",1,0.497359197162173
"S01012598",7,3.48151438013521
"S01012599",7,3.48151438013521
"S01012600",5,2.48679598581086
"S01012601",7,3.48151438013521
"S01012602",9,4.47623277445956
"S01012603",8,3.97887357729738
"S01012604",7,3.48151438013521
"S01012605",1,0.497359197162173
"S01012606",0,0
"S01012607",0,0
"S01012608",0,0
"S01012609",6,2.98415518297304
"S01012610",9,4.47623277445956
"S01012611",0,0
"S01012612",6,2.98415518297304
"S01012613",5,2.48679598581086
"S01012614",8,3.97887357729738
"S01012615",2,0.994718394324346
"S01012616",1,0.497359197162173
"S01012617",0,0
"S01012618",0,0
"S01012619",9,4.47623277445956
"S01012620",9,4.47623277445956
"S01012621",9,4.47623277445956
"S01012622",4,1.98943678864869
"S01012623",4,1.98943678864869
"S01012624",9,4.47623277445956
"S01012625",2,0.994718394324346
"S01012626",0,0
"S01012627",5,2.48679598581086
"S01012628",0,0
"S01012629",9,4.47623277445956
"S01012630",9,4.47623277445956
"S01012631",0,0
"S01012632",0,0
"S01012633",1,0.497359197162173
"S01012634",0,0
"S01012635",0,0
"S01012636",0,0
"S01012637",2,0.994718394324346
"S01012638",2,0.994718394324346
"S01012639",1,0.497359197162173
"S01012640",1,0.497359197162173
"S01012641",0,0
"S01012642",0,0
"S01012643",1,0.497359197162173
"S01012644",2,0.994718394324346
"S01012645",2,0.994718394324346
"S01012646",0,0
"S01012647",1,0.497359197162173
"S01012648",2,0.994718394324346
"S01012649",2,0.994718394324346
"S01012650",3,1.49207759148652
"S01012651",3,1.49207759148652
"S01012652",1,0.497359197162173
"S01012653",0,0
"S01012654",0,0
"S01012655",0,0
"S01012656",11,5.4709511687839
"S01012657",8,3.97887357729738
"S01012658",7,3.48151438013521
"S01012659",0,0
